OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
NULL,2011,"48,001 to 75,000",NULL
961802,2011,"48,001 to 75,000",25229
NULL,2011,"48,001 to 75,000",NULL
961800,2011,"48,001 to 75,000",25618
NULL,2011,"48,001 to 75,000",NULL
976400,2011,"48,001 to 75,000",6515
3814300,2011,"48,001 to 75,000",9385
2301100,2011,"48,001 to 75,000",2539
352700,2011,"48,001 to 75,000",20730
105000,2011,"48,001 to 75,000",23561
3075200,2011,"48,001 to 75,000",24078
364800,2011,"48,001 to 75,000",9106
3051500,2011,"48,001 to 75,000",3500
NULL,2011,"48,001 to 75,000",NULL
3113300,2011,"48,001 to 75,000",19120
3969600,2011,"48,001 to 75,000",17154
NULL,2011,"48,001 to 75,000",NULL
1116500,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
2173900,2011,"48,001 to 75,000",16331
288000,2011,"48,001 to 75,000",6401
3549300,2011,"48,001 to 75,000",25474
3549301,2011,"48,001 to 75,000",32323
322200,2011,"48,001 to 75,000",13914
3216300,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
198800,2011,"48,001 to 75,000",17482
288900,2011,"48,001 to 75,000",19560
256300,2011,"48,001 to 75,000",9341
264300,2011,"48,001 to 75,000",8828
2232500,2011,"48,001 to 75,000",NULL
3881300,2011,"48,001 to 75,000",NULL
1092300,2011,"48,001 to 75,000",NULL
374300,2011,"48,001 to 75,000",NULL
289000,2011,"48,001 to 75,000",NULL
352800,2011,"48,001 to 75,000",22798
NULL,2011,"48,001 to 75,000",NULL
037893A2  ,2011,"48,001 to 75,000",NULL
3789300,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
037893A1  ,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
2559300,2011,"48,001 to 75,000",24326
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
289200,2011,"48,001 to 75,000",7281
2170600,2011,"48,001 to 75,000",NULL
4005300,2011,"48,001 to 75,000",NULL
1118900,2011,"48,001 to 75,000",8272
2068000,2011,"48,001 to 75,000",NULL
312200,2011,"48,001 to 75,000",NULL
238600,2011,"48,001 to 75,000",NULL
2242900,2011,"48,001 to 75,000",5894
NULL,2011,"48,001 to 75,000",NULL
4169700,2011,"48,001 to 75,000",28316
NULL,2011,"48,001 to 75,000",NULL
685800,2011,"48,001 to 75,000",20029
4170800,2011,"48,001 to 75,000",15668
626700,2011,"48,001 to 75,000",14887
3856300,2011,"48,001 to 75,000",NULL
1244601,2011,"48,001 to 75,000",NULL
1244600,2011,"48,001 to 75,000",NULL
3821400,2011,"48,001 to 75,000",NULL
4175000,2011,"48,001 to 75,000",NULL
2362002,2011,"48,001 to 75,000",NULL
822100,2011,"48,001 to 75,000",21726
2100500,2011,"48,001 to 75,000",25347
822103,2011,"48,001 to 75,000",21510
822101,2011,"48,001 to 75,000",21557
822105,2011,"48,001 to 75,000",23924
2100505,2011,"48,001 to 75,000",21552
2362002,2011,"48,001 to 75,000",21207
2362000,2011,"48,001 to 75,000",22465
2100502,2011,"48,001 to 75,000",20786
NULL,2011,"48,001 to 75,000",NULL
3029700,2011,"48,001 to 75,000",7599
3430300,2011,"48,001 to 75,000",21711
NULL,2011,"48,001 to 75,000",NULL
501900,2011,"48,001 to 75,000",10578
502200,2011,"48,001 to 75,000",7290
2163300,2011,"48,001 to 75,000",13747
394100,2011,"48,001 to 75,000",9331
393700,2011,"48,001 to 75,000",9135
1171900,2011,"48,001 to 75,000",9418
2587500,2011,"48,001 to 75,000",9740
3531300,2011,"48,001 to 75,000",NULL
2100000,2011,"48,001 to 75,000",16069
2335500,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
283700,2011,"48,001 to 75,000",15558
2559000,2011,"48,001 to 75,000",30203
4136900,2011,"48,001 to 75,000",NULL
312300,2011,"48,001 to 75,000",17316
312301,2011,"48,001 to 75,000",12874
105200,2011,"48,001 to 75,000",16982
105500,2011,"48,001 to 75,000",11334
001055A1  ,2011,"48,001 to 75,000",NULL
1146200,2011,"48,001 to 75,000",10687
106300,2011,"48,001 to 75,000",14353
106500,2011,"48,001 to 75,000",12867
001063A1  ,2011,"48,001 to 75,000",NULL
3427500,2011,"48,001 to 75,000",18144
108300,2011,"48,001 to 75,000",14515
NULL,2011,"48,001 to 75,000",NULL
110800,2011,"48,001 to 75,000",10789
110100,2011,"48,001 to 75,000",10456
108500,2011,"48,001 to 75,000",9647
108600,2011,"48,001 to 75,000",9873
NULL,2011,"48,001 to 75,000",NULL
2073500,2011,"48,001 to 75,000",8955
573200,2011,"48,001 to 75,000",7992
524500,2011,"48,001 to 75,000",6913
110900,2011,"48,001 to 75,000",NULL
001101A1  ,2011,"48,001 to 75,000",NULL
111000,2011,"48,001 to 75,000",6728
210200,2011,"48,001 to 75,000",19153
141600,2011,"48,001 to 75,000",23935
131200,2011,"48,001 to 75,000",13139
131300,2011,"48,001 to 75,000",13444
394700,2011,"48,001 to 75,000",NULL
131400,2011,"48,001 to 75,000",13443
131500,2011,"48,001 to 75,000",13309
4127100,2011,"48,001 to 75,000",13003
131600,2011,"48,001 to 75,000",11538
131700,2011,"48,001 to 75,000",14086
131900,2011,"48,001 to 75,000",NULL
132000,2011,"48,001 to 75,000",14754
132100,2011,"48,001 to 75,000",15020
131100,2011,"48,001 to 75,000",NULL
109200,2011,"48,001 to 75,000",10889
395400,2011,"48,001 to 75,000",12276
245400,2011,"48,001 to 75,000",12762
315200,2011,"48,001 to 75,000",11632
381800,2011,"48,001 to 75,000",15267
177400,2011,"48,001 to 75,000",16315
312502,2011,"48,001 to 75,000",14321
312501,2011,"48,001 to 75,000",14750
312500,2011,"48,001 to 75,000",20403
137000,2011,"48,001 to 75,000",20593
450900,2011,"48,001 to 75,000",14302
450800,2011,"48,001 to 75,000",17016
001370A1  ,2011,"48,001 to 75,000",NULL
141700,2011,"48,001 to 75,000",14438
141705,2011,"48,001 to 75,000",8860
141702,2011,"48,001 to 75,000",9733
141701,2011,"48,001 to 75,000",8718
2285901,2011,"48,001 to 75,000",16963
NULL,2011,"48,001 to 75,000",NULL
2285900,2011,"48,001 to 75,000",13785
3011800,2011,"48,001 to 75,000",NULL
2326000,2011,"48,001 to 75,000",NULL
365100,2011,"48,001 to 75,000",22593
312700,2011,"48,001 to 75,000",22692
143100,2011,"48,001 to 75,000",13141
137100,2011,"48,001 to 75,000",26300
232300,2011,"48,001 to 75,000",19922
189100,2011,"48,001 to 75,000",19493
3995300,2011,"48,001 to 75,000",NULL
179500,2011,"48,001 to 75,000",18969
153500,2011,"48,001 to 75,000",4458
NULL,2011,"48,001 to 75,000",NULL
4156300,2011,"48,001 to 75,000",19445
159800,2011,"48,001 to 75,000",9459
252700,2011,"48,001 to 75,000",24418
393500,2011,"48,001 to 75,000",21246
142200,2011,"48,001 to 75,000",24614
161100,2011,"48,001 to 75,000",9192
161000,2011,"48,001 to 75,000",11357
161500,2011,"48,001 to 75,000",8765
001610A1  ,2011,"48,001 to 75,000",NULL
2107800,2011,"48,001 to 75,000",7342
202300,2011,"48,001 to 75,000",21511
365200,2011,"48,001 to 75,000",15398
1171100,2011,"48,001 to 75,000",NULL
361200,2011,"48,001 to 75,000",10180
003652A1  ,2011,"48,001 to 75,000",NULL
1323100,2011,"48,001 to 75,000",9951
162600,2011,"48,001 to 75,000",14091
177600,2011,"48,001 to 75,000",12805
933300,2011,"48,001 to 75,000",14072
177500,2011,"48,001 to 75,000",17614
800100,2011,"48,001 to 75,000",NULL
180400,2011,"48,001 to 75,000",19078
189200,2011,"48,001 to 75,000",14966
299000,2011,"48,001 to 75,000",15940
194800,2011,"48,001 to 75,000",15762
198900,2011,"48,001 to 75,000",13657
121600,2011,"48,001 to 75,000",17427
203100,2011,"48,001 to 75,000",6356
202000,2011,"48,001 to 75,000",11103
002011A2  ,2011,"48,001 to 75,000",NULL
199900,2011,"48,001 to 75,000",12520
205300,2011,"48,001 to 75,000",19722
676000,2011,"48,001 to 75,000",11380
204000,2011,"48,001 to 75,000",17740
204100,2011,"48,001 to 75,000",14794
205500,2011,"48,001 to 75,000",14620
203300,2011,"48,001 to 75,000",13620
801200,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
299200,2011,"48,001 to 75,000",12448
358800,2011,"48,001 to 75,000",19844
374600,2011,"48,001 to 75,000",14121
210600,2011,"48,001 to 75,000",16091
210400,2011,"48,001 to 75,000",NULL
210500,2011,"48,001 to 75,000",15892
210300,2011,"48,001 to 75,000",13731
1164400,2011,"48,001 to 75,000",NULL
975600,2011,"48,001 to 75,000",NULL
222100,2011,"48,001 to 75,000",14174
222200,2011,"48,001 to 75,000",13025
801700,2011,"48,001 to 75,000",NULL
221000,2011,"48,001 to 75,000",15852
216100,2011,"48,001 to 75,000",13412
350900,2011,"48,001 to 75,000",13051
153600,2011,"48,001 to 75,000",27414
232500,2011,"48,001 to 75,000",13136
232600,2011,"48,001 to 75,000",9894
232700,2011,"48,001 to 75,000",12440
406900,2011,"48,001 to 75,000",9558
238800,2011,"48,001 to 75,000",11725
238900,2011,"48,001 to 75,000",11896
003969A1  ,2011,"48,001 to 75,000",13585
396900,2011,"48,001 to 75,000",12639
244000,2011,"48,001 to 75,000",13983
251600,2011,"48,001 to 75,000",15772
251800,2011,"48,001 to 75,000",20564
251900,2011,"48,001 to 75,000",17782
251500,2011,"48,001 to 75,000",NULL
102900,2011,"48,001 to 75,000",16138
100400,2011,"48,001 to 75,000",15112
294900,2011,"48,001 to 75,000",15712
308300,2011,"48,001 to 75,000",20640
255100,2011,"48,001 to 75,000",11204
255400,2011,"48,001 to 75,000",11961
689500,2011,"48,001 to 75,000",NULL
802500,2011,"48,001 to 75,000",NULL
256500,2011,"48,001 to 75,000",13579
256900,2011,"48,001 to 75,000",9745
256800,2011,"48,001 to 75,000",14257
205000,2011,"48,001 to 75,000",26104
258901,2011,"48,001 to 75,000",16645
258900,2011,"48,001 to 75,000",19856
2097900,2011,"48,001 to 75,000",NULL
139700,2011,"48,001 to 75,000",26093
266301,2011,"48,001 to 75,000",7939
266303,2011,"48,001 to 75,000",9318
266300,2011,"48,001 to 75,000",11035
266304,2011,"48,001 to 75,000",11726
266302,2011,"48,001 to 75,000",7757
201500,2011,"48,001 to 75,000",10170
101600,2011,"48,001 to 75,000",9670
290700,2011,"48,001 to 75,000",8835
297400,2011,"48,001 to 75,000",10455
297500,2011,"48,001 to 75,000",10490
297600,2011,"48,001 to 75,000",9649
295400,2011,"48,001 to 75,000",9141
002974A1  ,2011,"48,001 to 75,000",NULL
398100,2011,"48,001 to 75,000",9807
298400,2011,"48,001 to 75,000",9775
300500,2011,"48,001 to 75,000",12247
984100,2011,"48,001 to 75,000",10277
NULL,2011,"48,001 to 75,000",NULL
359400,2011,"48,001 to 75,000",10585
976800,2011,"48,001 to 75,000",NULL
003594A1  ,2011,"48,001 to 75,000",NULL
134900,2011,"48,001 to 75,000",16999
189000,2011,"48,001 to 75,000",14561
486100,2011,"48,001 to 75,000",22632
237100,2011,"48,001 to 75,000",18249
184000,2011,"48,001 to 75,000",14688
318401,2011,"48,001 to 75,000",NULL
318400,2011,"48,001 to 75,000",15948
322300,2011,"48,001 to 75,000",16050
337800,2011,"48,001 to 75,000",13334
52098836,2011,"48,001 to 75,000",26990
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
32098811,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
32098839,2011,"48,001 to 75,000",25760
62098899,2011,"48,001 to 75,000",NULL
32098849,2011,"48,001 to 75,000",24751
32098858,2011,"48,001 to 75,000",NULL
32098859,2011,"48,001 to 75,000",NULL
32098862,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
32098869,2011,"48,001 to 75,000",25402
32098874,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
32098884,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
42098802,2011,"48,001 to 75,000",21586
52098843,2011,"48,001 to 75,000",24449
NULL,2011,"48,001 to 75,000",NULL
42098831,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
42098847,2011,"48,001 to 75,000",24596
NULL,2011,"48,001 to 75,000",NULL
42098865,2011,"48,001 to 75,000",NULL
42098866,2011,"48,001 to 75,000",18600
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
42098884,2011,"48,001 to 75,000",26652
NULL,2011,"48,001 to 75,000",NULL
52098845,2011,"48,001 to 75,000",NULL
32098812,2011,"48,001 to 75,000",NULL
42098898,2011,"48,001 to 75,000",26352
198000,2011,"48,001 to 75,000",17882
657700,2011,"48,001 to 75,000",21239
337903,2011,"48,001 to 75,000",16559
337904,2011,"48,001 to 75,000",16373
337902,2011,"48,001 to 75,000",17444
337900,2011,"48,001 to 75,000",23636
337901,2011,"48,001 to 75,000",14840
322400,2011,"48,001 to 75,000",23274
1212300,2011,"48,001 to 75,000",3047
722800,2011,"48,001 to 75,000",8288
1097500,2011,"48,001 to 75,000",2654
3016000,2011,"48,001 to 75,000",8032
720600,2011,"48,001 to 75,000",9362
394200,2011,"48,001 to 75,000",NULL
394300,2011,"48,001 to 75,000",8340
394400,2011,"48,001 to 75,000",10819
2460000,2011,"48,001 to 75,000",NULL
965200,2011,"48,001 to 75,000",9388
710800,2011,"48,001 to 75,000",7333
1092200,2011,"48,001 to 75,000",9796
379700,2011,"48,001 to 75,000",27225
132200,2011,"48,001 to 75,000",18985
341400,2011,"48,001 to 75,000",16587
374400,2011,"48,001 to 75,000",12457
311600,2011,"48,001 to 75,000",26915
289400,2011,"48,001 to 75,000",18881
183200,2011,"48,001 to 75,000",15865
140900,2011,"48,001 to 75,000",20758
194300,2011,"48,001 to 75,000",16394
176500,2011,"48,001 to 75,000",NULL
1039500,2011,"48,001 to 75,000",24674
132500,2011,"48,001 to 75,000",26130
316700,2011,"48,001 to 75,000",6035
338400,2011,"48,001 to 75,000",24439
346900,2011,"48,001 to 75,000",18710
105700,2011,"48,001 to 75,000",10594
344900,2011,"48,001 to 75,000",11871
345000,2011,"48,001 to 75,000",15053
344800,2011,"48,001 to 75,000",15655
345300,2011,"48,001 to 75,000",11381
345400,2011,"48,001 to 75,000",15035
342600,2011,"48,001 to 75,000",10751
492700,2011,"48,001 to 75,000",9474
695100,2011,"48,001 to 75,000",13854
347400,2011,"48,001 to 75,000",14517
153700,2011,"48,001 to 75,000",12726
153702,2011,"48,001 to 75,000",NULL
153701,2011,"48,001 to 75,000",13065
132800,2011,"48,001 to 75,000",24479
180800,2011,"48,001 to 75,000",14558
205400,2011,"48,001 to 75,000",21578
244100,2011,"48,001 to 75,000",13572
2124400,2011,"48,001 to 75,000",12594
3171300,2011,"48,001 to 75,000",NULL
166400,2011,"48,001 to 75,000",13869
365400,2011,"48,001 to 75,000",22435
234500,2011,"48,001 to 75,000",25097
NULL,2011,"48,001 to 75,000",NULL
1001900,2011,"48,001 to 75,000",NULL
196200,2011,"48,001 to 75,000",15741
144100,2011,"48,001 to 75,000",17106
144102,2011,"48,001 to 75,000",NULL
357800,2011,"48,001 to 75,000",16179
109400,2011,"48,001 to 75,000",16004
132900,2011,"48,001 to 75,000",24682
3218301,2011,"48,001 to 75,000",NULL
3218300,2011,"48,001 to 75,000",NULL
3545300,2011,"48,001 to 75,000",NULL
335300,2011,"48,001 to 75,000",30952
265000,2011,"48,001 to 75,000",13328
394600,2011,"48,001 to 75,000",12080
3696300,2011,"48,001 to 75,000",NULL
313100,2011,"48,001 to 75,000",13579
318500,2011,"48,001 to 75,000",21817
367500,2011,"48,001 to 75,000",11953
330600,2011,"48,001 to 75,000",21478
369600,2011,"48,001 to 75,000",11698
374500,2011,"48,001 to 75,000",13438
379802,2011,"48,001 to 75,000",8656
379800,2011,"48,001 to 75,000",11784
379801,2011,"48,001 to 75,000",10182
102400,2011,"48,001 to 75,000",11904
160100,2011,"48,001 to 75,000",11531
1230900,2011,"48,001 to 75,000",NULL
389700,2011,"48,001 to 75,000",9951
003895A3  ,2011,"48,001 to 75,000",NULL
391700,2011,"48,001 to 75,000",13084
389900,2011,"48,001 to 75,000",12575
391900,2011,"48,001 to 75,000",14489
389500,2011,"48,001 to 75,000",15286
389600,2011,"48,001 to 75,000",16197
392000,2011,"48,001 to 75,000",13928
501500,2011,"48,001 to 75,000",14467
392100,2011,"48,001 to 75,000",12375
392300,2011,"48,001 to 75,000",12989
392400,2011,"48,001 to 75,000",13338
391500,2011,"48,001 to 75,000",14111
392500,2011,"48,001 to 75,000",14356
003895A1  ,2011,"48,001 to 75,000",NULL
392600,2011,"48,001 to 75,000",12621
393200,2011,"48,001 to 75,000",10860
795900,2011,"48,001 to 75,000",NULL
002103A2  ,2011,"48,001 to 75,000",NULL
002589A1  ,2011,"48,001 to 75,000",NULL
466900,2011,"48,001 to 75,000",NULL
189300,2011,"48,001 to 75,000",17115
2116900,2011,"48,001 to 75,000",NULL
3437300,2011,"48,001 to 75,000",NULL
284000,2011,"48,001 to 75,000",NULL
3130500,2011,"48,001 to 75,000",7016
313300,2011,"48,001 to 75,000",19856
4146100,2011,"48,001 to 75,000",NULL
338500,2011,"48,001 to 75,000",22803
313400,2011,"48,001 to 75,000",16273
3802300,2011,"48,001 to 75,000",8294
NULL,2011,"48,001 to 75,000",14908
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",12984
3030600,2011,"48,001 to 75,000",14893
NULL,2011,"48,001 to 75,000",13779
3030601,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",13476
NULL,2011,"48,001 to 75,000",14447
367700,2011,"48,001 to 75,000",10143
402700,2011,"48,001 to 75,000",13432
288300,2011,"48,001 to 75,000",23616
907700,2011,"48,001 to 75,000",11857
159900,2011,"48,001 to 75,000",15026
675000,2011,"48,001 to 75,000",11638
300800,2011,"48,001 to 75,000",11357
4114500,2011,"48,001 to 75,000",22089
3084400,2011,"48,001 to 75,000",NULL
2609400,2011,"48,001 to 75,000",28293
3084200,2011,"48,001 to 75,000",29834
338600,2011,"48,001 to 75,000",18547
3612400,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
184200,2011,"48,001 to 75,000",19274
990300,2011,"48,001 to 75,000",5875
353500,2011,"48,001 to 75,000",9790
177800,2011,"48,001 to 75,000",21720
2554801,2011,"48,001 to 75,000",12106
NULL,2011,"48,001 to 75,000",30835
2554800,2011,"48,001 to 75,000",14980
129300,2011,"48,001 to 75,000",20234
3116400,2011,"48,001 to 75,000",5678
4151400,2011,"48,001 to 75,000",NULL
3095600,2011,"48,001 to 75,000",1710
289500,2011,"48,001 to 75,000",12667
2609204,2011,"48,001 to 75,000",25336
2599700,2011,"48,001 to 75,000",19536
2599711,2011,"48,001 to 75,000",20256
2609200,2011,"48,001 to 75,000",19786
2599710,2011,"48,001 to 75,000",16785
NULL,2011,"48,001 to 75,000",NULL
NULL,2011,"48,001 to 75,000",NULL
2599703,2011,"48,001 to 75,000",18589
2599701,2011,"48,001 to 75,000",21913
2069301,2011,"48,001 to 75,000",21562
2069300,2011,"48,001 to 75,000",21183
750100,2011,"48,001 to 75,000",19156
2599702,2011,"48,001 to 75,000",18759
025997A1  ,2011,"48,001 to 75,000",22375
2609202,2011,"48,001 to 75,000",17417
2599705,2011,"48,001 to 75,000",22383
2599706,2011,"48,001 to 75,000",18575
2599709,2011,"48,001 to 75,000",16598
266500,2011,"48,001 to 75,000",27869
1229300,2011,"48,001 to 75,000",13798
3214300,2011,"48,001 to 75,000",NULL
2306200,2011,"48,001 to 75,000",9422
3084700,2011,"48,001 to 75,000",NULL
133400,2011,"48,001 to 75,000",NULL
686300,2011,"48,001 to 75,000",NULL
2061000,2011,"48,001 to 75,000",18560
235000,2011,"48,001 to 75,000",11803
369700,2011,"48,001 to 75,000",NULL
1193400,2011,"48,001 to 75,000",NULL
003683A1  ,2011,"48,001 to 75,000",NULL
369800,2011,"48,001 to 75,000",17067
1006000,2011,"48,001 to 75,000",7978
856800,2011,"48,001 to 75,000",15831
2144800,2011,"48,001 to 75,000",20429
NULL,2011,"48,001 to 75,000",NULL
1148401,2011,"48,001 to 75,000",12692
2128200,2011,"48,001 to 75,000",14839
133500,2011,"48,001 to 75,000",NULL
1202000,2011,"48,001 to 75,000",9245
366200,2011,"48,001 to 75,000",9678
4127200,2011,"48,001 to 75,000",13271
289600,2011,"48,001 to 75,000",17325
338800,2011,"48,001 to 75,000",26813
1169700,2011,"48,001 to 75,000",20881
1015100,2011,"48,001 to 75,000",NULL
184300,2011,"48,001 to 75,000",12772
791100,2011,"48,001 to 75,000",10136
NULL,2011,"48,001 to 75,000",NULL
3042800,2011,"48,001 to 75,000",5627
3010619,2011,"48,001 to 75,000",16435
3010604,2011,"48,001 to 75,000",18521
NULL,2011,"48,001 to 75,000",NULL
3010610,2011,"48,001 to 75,000",NULL
3010600,2011,"48,001 to 75,000",NULL
