OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
2219501,2010,"48,001 to 75,000",15615
102800,2010,"48,001 to 75,000",14645
252800,2010,"48,001 to 75,000",7239
NULL,2010,"48,001 to 75,000",NULL
4128000,2010,"48,001 to 75,000",NULL
026142A2  ,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2614205,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
499202,2010,"48,001 to 75,000",16730
2614201,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2614202,2010,"48,001 to 75,000",NULL
2614203,2010,"48,001 to 75,000",NULL
2614200,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
499200,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2614204,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
332500,2010,"48,001 to 75,000",13835
NULL,2010,"48,001 to 75,000",NULL
351100,2010,"48,001 to 75,000",17084
172400,2010,"48,001 to 75,000",15602
123800,2010,"48,001 to 75,000",22828
241400,2010,"48,001 to 75,000",14671
386600,2010,"48,001 to 75,000",10920
4117400,2010,"48,001 to 75,000",NULL
2077100,2010,"48,001 to 75,000",24123
386800,2010,"48,001 to 75,000",21526
849800,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
248600,2010,"48,001 to 75,000",8011
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
464500,2010,"48,001 to 75,000",15172
236500,2010,"48,001 to 75,000",26784
236200,2010,"48,001 to 75,000",16148
NULL,2010,"48,001 to 75,000",NULL
464606,2010,"48,001 to 75,000",22804
464601,2010,"48,001 to 75,000",22806
464608,2010,"48,001 to 75,000",21361
NULL,2010,"48,001 to 75,000",24243
464607,2010,"48,001 to 75,000",27762
464602,2010,"48,001 to 75,000",21236
464600,2010,"48,001 to 75,000",21495
464605,2010,"48,001 to 75,000",23971
464604,2010,"48,001 to 75,000",21458
NULL,2010,"48,001 to 75,000",NULL
2238100,2010,"48,001 to 75,000",25116
239300,2010,"48,001 to 75,000",15491
554100,2010,"48,001 to 75,000",11461
236700,2010,"48,001 to 75,000",11862
236000,2010,"48,001 to 75,000",11552
526300,2010,"48,001 to 75,000",11477
299400,2010,"48,001 to 75,000",13407
123900,2010,"48,001 to 75,000",NULL
479800,2010,"48,001 to 75,000",5936
324700,2010,"48,001 to 75,000",19196
2119100,2010,"48,001 to 75,000",NULL
241500,2010,"48,001 to 75,000",14162
2302800,2010,"48,001 to 75,000",NULL
002401A1  ,2010,"48,001 to 75,000",NULL
241600,2010,"48,001 to 75,000",5624
241700,2010,"48,001 to 75,000",8719
4140200,2010,"48,001 to 75,000",NULL
242300,2010,"48,001 to 75,000",13621
242200,2010,"48,001 to 75,000",11255
242400,2010,"48,001 to 75,000",NULL
754000,2010,"48,001 to 75,000",20216
979500,2010,"48,001 to 75,000",20284
3519300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
248800,2010,"48,001 to 75,000",11973
250300,2010,"48,001 to 75,000",16628
3106000,2010,"48,001 to 75,000",NULL
251700,2010,"48,001 to 75,000",15347
248900,2010,"48,001 to 75,000",13081
249000,2010,"48,001 to 75,000",11389
139300,2010,"48,001 to 75,000",22210
294700,2010,"48,001 to 75,000",9407
828400,2010,"48,001 to 75,000",8394
2056501,2010,"48,001 to 75,000",21792
2227800,2010,"48,001 to 75,000",NULL
2056500,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3610300,2010,"48,001 to 75,000",21912
NULL,2010,"48,001 to 75,000",NULL
249100,2010,"48,001 to 75,000",6518
983100,2010,"48,001 to 75,000",21820
720400,2010,"48,001 to 75,000",17641
3205300,2010,"48,001 to 75,000",18844
2195500,2010,"48,001 to 75,000",7475
2195400,2010,"48,001 to 75,000",8385
2195900,2010,"48,001 to 75,000",7553
3063400,2010,"48,001 to 75,000",51012
2275900,2010,"48,001 to 75,000",13972
124000,2010,"48,001 to 75,000",NULL
1186400,2010,"48,001 to 75,000",23790
287100,2010,"48,001 to 75,000",9056
2185800,2010,"48,001 to 75,000",NULL
3087200,2010,"48,001 to 75,000",NULL
1284800,2010,"48,001 to 75,000",14640
2328500,2010,"48,001 to 75,000",13613
277500,2010,"48,001 to 75,000",16567
172500,2010,"48,001 to 75,000",15052
539900,2010,"48,001 to 75,000",NULL
261600,2010,"48,001 to 75,000",22111
NULL,2010,"48,001 to 75,000",NULL
1290400,2010,"48,001 to 75,000",6376
4117700,2010,"48,001 to 75,000",5868
479900,2010,"48,001 to 75,000",22864
287200,2010,"48,001 to 75,000",8369
229400,2010,"48,001 to 75,000",6542
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",25424
253200,2010,"48,001 to 75,000",15426
253000,2010,"48,001 to 75,000",14758
253300,2010,"48,001 to 75,000",13335
253100,2010,"48,001 to 75,000",11265
229500,2010,"48,001 to 75,000",8746
261700,2010,"48,001 to 75,000",21066
3414300,2010,"48,001 to 75,000",NULL
124200,2010,"48,001 to 75,000",NULL
4125100,2010,"48,001 to 75,000",NULL
3306300,2010,"48,001 to 75,000",NULL
3309300,2010,"48,001 to 75,000",NULL
2343800,2010,"48,001 to 75,000",19044
691100,2010,"48,001 to 75,000",6918
808700,2010,"48,001 to 75,000",4531
445200,2010,"48,001 to 75,000",9054
294800,2010,"48,001 to 75,000",18192
2063000,2010,"48,001 to 75,000",23443
1288100,2010,"48,001 to 75,000",15870
172700,2010,"48,001 to 75,000",NULL
3727500,2010,"48,001 to 75,000",NULL
330000,2010,"48,001 to 75,000",29936
1227200,2010,"48,001 to 75,000",6156
711500,2010,"48,001 to 75,000",NULL
925600,2010,"48,001 to 75,000",11397
769200,2010,"48,001 to 75,000",6250
330100,2010,"48,001 to 75,000",20410
NULL,2010,"48,001 to 75,000",NULL
197600,2010,"48,001 to 75,000",11089
158200,2010,"48,001 to 75,000",31366
2482100,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
998100,2010,"48,001 to 75,000",13129
208300,2010,"48,001 to 75,000",13891
3102100,2010,"48,001 to 75,000",NULL
187900,2010,"48,001 to 75,000",17219
343900,2010,"48,001 to 75,000",14559
1152300,2010,"48,001 to 75,000",11952
888000,2010,"48,001 to 75,000",16384
285900,2010,"48,001 to 75,000",16338
NULL,2010,"48,001 to 75,000",NULL
172800,2010,"48,001 to 75,000",4673
683600,2010,"48,001 to 75,000",10187
3115200,2010,"48,001 to 75,000",17262
NULL,2010,"48,001 to 75,000",NULL
226100,2010,"48,001 to 75,000",7939
525500,2010,"48,001 to 75,000",8893
330200,2010,"48,001 to 75,000",17136
320300,2010,"48,001 to 75,000",26152
3071900,2010,"48,001 to 75,000",16524
219200,2010,"48,001 to 75,000",16879
219300,2010,"48,001 to 75,000",23466
346500,2010,"48,001 to 75,000",21296
386900,2010,"48,001 to 75,000",17195
188000,2010,"48,001 to 75,000",17990
303300,2010,"48,001 to 75,000",13270
277800,2010,"48,001 to 75,000",21852
124300,2010,"48,001 to 75,000",30444
208600,2010,"48,001 to 75,000",23121
708500,2010,"48,001 to 75,000",19629
217200,2010,"48,001 to 75,000",8490
472900,2010,"48,001 to 75,000",25176
962900,2010,"48,001 to 75,000",4775
500800,2010,"48,001 to 75,000",13665
4028300,2010,"48,001 to 75,000",20928
850300,2010,"48,001 to 75,000",6759
3413300,2010,"48,001 to 75,000",2916
4041400,2010,"48,001 to 75,000",6961
2158600,2010,"48,001 to 75,000",NULL
3643300,2010,"48,001 to 75,000",NULL
2192400,2010,"48,001 to 75,000",NULL
2275801,2010,"48,001 to 75,000",NULL
2275800,2010,"48,001 to 75,000",NULL
2278700,2010,"48,001 to 75,000",17016
320400,2010,"48,001 to 75,000",9204
124500,2010,"48,001 to 75,000",NULL
124600,2010,"48,001 to 75,000",NULL
3128700,2010,"48,001 to 75,000",NULL
3062400,2010,"48,001 to 75,000",14676
2546400,2010,"48,001 to 75,000",17973
1291200,2010,"48,001 to 75,000",12270
3933300,2010,"48,001 to 75,000",29949
330400,2010,"48,001 to 75,000",27601
320600,2010,"48,001 to 75,000",24139
315800,2010,"48,001 to 75,000",8765
197700,2010,"48,001 to 75,000",11290
2161800,2010,"48,001 to 75,000",30909
229700,2010,"48,001 to 75,000",5690
308400,2010,"48,001 to 75,000",14531
3458300,2010,"48,001 to 75,000",16380
NULL,2010,"48,001 to 75,000",NULL
4124500,2010,"48,001 to 75,000",NULL
4121000,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3082100,2010,"48,001 to 75,000",10648
3279300,2010,"48,001 to 75,000",23680
3965400,2010,"48,001 to 75,000",8208
124700,2010,"48,001 to 75,000",NULL
2117500,2010,"48,001 to 75,000",23898
822104,2010,"48,001 to 75,000",54080
855700,2010,"48,001 to 75,000",5464
387400,2010,"48,001 to 75,000",NULL
923600,2010,"48,001 to 75,000",17472
NULL,2010,"48,001 to 75,000",NULL
2125300,2010,"48,001 to 75,000",23751
814500,2010,"48,001 to 75,000",10004
287300,2010,"48,001 to 75,000",10850
2295700,2010,"48,001 to 75,000",17004
952000,2010,"48,001 to 75,000",16896
405701,2010,"48,001 to 75,000",NULL
405716,2010,"48,001 to 75,000",NULL
004057A2  ,2010,"48,001 to 75,000",18708
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
405715,2010,"48,001 to 75,000",NULL
405717,2010,"48,001 to 75,000",21663
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
405702,2010,"48,001 to 75,000",14393
NULL,2010,"48,001 to 75,000",NULL
405703,2010,"48,001 to 75,000",NULL
405713,2010,"48,001 to 75,000",12518
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
405704,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
405718,2010,"48,001 to 75,000",NULL
405700,2010,"48,001 to 75,000",17750
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
405708,2010,"48,001 to 75,000",21569
405707,2010,"48,001 to 75,000",17848
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
004057A3  ,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
004057A1  ,2010,"48,001 to 75,000",NULL
613600,2010,"48,001 to 75,000",NULL
3035900,2010,"48,001 to 75,000",NULL
3144300,2010,"48,001 to 75,000",NULL
1174400,2010,"48,001 to 75,000",20160
4139300,2010,"48,001 to 75,000",15300
4146000,2010,"48,001 to 75,000",NULL
2128301,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2534000,2010,"48,001 to 75,000",NULL
461700,2010,"48,001 to 75,000",17124
2132800,2010,"48,001 to 75,000",14038
3504300,2010,"48,001 to 75,000",NULL
2542300,2010,"48,001 to 75,000",26970
3468400,2010,"48,001 to 75,000",NULL
3128500,2010,"48,001 to 75,000",22452
173300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1210500,2010,"48,001 to 75,000",11049
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3910400,2010,"48,001 to 75,000",14769
2287801,2010,"48,001 to 75,000",15015
2287800,2010,"48,001 to 75,000",15380
1146000,2010,"48,001 to 75,000",24743
2260601,2010,"48,001 to 75,000",10021
2260600,2010,"48,001 to 75,000",9356
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2260602,2010,"48,001 to 75,000",9682
173200,2010,"48,001 to 75,000",NULL
1016800,2010,"48,001 to 75,000",22470
698200,2010,"48,001 to 75,000",4162
2357600,2010,"48,001 to 75,000",4042
359300,2010,"48,001 to 75,000",11989
1300700,2010,"48,001 to 75,000",NULL
249400,2010,"48,001 to 75,000",NULL
277900,2010,"48,001 to 75,000",29085
NULL,2010,"48,001 to 75,000",NULL
1297600,2010,"48,001 to 75,000",NULL
256596,2010,"48,001 to 75,000",11625
2550800,2010,"48,001 to 75,000",NULL
640400,2010,"48,001 to 75,000",15358
255500,2010,"48,001 to 75,000",20392
NULL,2010,"48,001 to 75,000",NULL
902900,2010,"48,001 to 75,000",NULL
1300300,2010,"48,001 to 75,000",NULL
2608000,2010,"48,001 to 75,000",18060
193600,2010,"48,001 to 75,000",3999
208700,2010,"48,001 to 75,000",9825
NULL,2010,"48,001 to 75,000",NULL
398800,2010,"48,001 to 75,000",22185
1009800,2010,"48,001 to 75,000",NULL
2338512,2010,"48,001 to 75,000",18840
2203400,2010,"48,001 to 75,000",2651
4114300,2010,"48,001 to 75,000",11352
002568A1  ,2010,"48,001 to 75,000",NULL
4102300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
261900,2010,"48,001 to 75,000",NULL
2544303,2010,"48,001 to 75,000",NULL
778000,2010,"48,001 to 75,000",22740
3957400,2010,"48,001 to 75,000",9259
3433400,2010,"48,001 to 75,000",11304
3647300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3101000,2010,"48,001 to 75,000",NULL
257900,2010,"48,001 to 75,000",22000
3965300,2010,"48,001 to 75,000",13050
216400,2010,"48,001 to 75,000",NULL
2254000,2010,"48,001 to 75,000",19224
2122000,2010,"48,001 to 75,000",NULL
784500,2010,"48,001 to 75,000",27915
891600,2010,"48,001 to 75,000",NULL
2579800,2010,"48,001 to 75,000",NULL
2347100,2010,"48,001 to 75,000",18406
2247000,2010,"48,001 to 75,000",24948
2163500,2010,"48,001 to 75,000",41500
2202500,2010,"48,001 to 75,000",8985
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2584400,2010,"48,001 to 75,000",NULL
3729300,2010,"48,001 to 75,000",20376
3182300,2010,"48,001 to 75,000",17651
2159700,2010,"48,001 to 75,000",10742
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
261300,2010,"48,001 to 75,000",12523
262100,2010,"48,001 to 75,000",16651
NULL,2010,"48,001 to 75,000",NULL
265300,2010,"48,001 to 75,000",11743
265400,2010,"48,001 to 75,000",10106
265500,2010,"48,001 to 75,000",8569
265600,2010,"48,001 to 75,000",8366
265701,2010,"48,001 to 75,000",7443
265703,2010,"48,001 to 75,000",7858
265702,2010,"48,001 to 75,000",8648
265704,2010,"48,001 to 75,000",4773
265700,2010,"48,001 to 75,000",11140
3224300,2010,"48,001 to 75,000",NULL
3960300,2010,"48,001 to 75,000",10711
522300,2010,"48,001 to 75,000",7218
2182200,2010,"48,001 to 75,000",NULL
2284200,2010,"48,001 to 75,000",NULL
2600100,2010,"48,001 to 75,000",NULL
3537300,2010,"48,001 to 75,000",NULL
2163400,2010,"48,001 to 75,000",21658
1227700,2010,"48,001 to 75,000",NULL
2599400,2010,"48,001 to 75,000",23590
274900,2010,"48,001 to 75,000",NULL
3443300,2010,"48,001 to 75,000",NULL
3120700,2010,"48,001 to 75,000",39833
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3203300,2010,"48,001 to 75,000",23376
278200,2010,"48,001 to 75,000",14553
278300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
278400,2010,"48,001 to 75,000",NULL
1161700,2010,"48,001 to 75,000",41946
1055100,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2069000,2010,"48,001 to 75,000",27855
NULL,2010,"48,001 to 75,000",NULL
278500,2010,"48,001 to 75,000",31209
344000,2010,"48,001 to 75,000",27005
713000,2010,"48,001 to 75,000",17953
748400,2010,"48,001 to 75,000",27943
193900,2010,"48,001 to 75,000",15718
3080000,2010,"48,001 to 75,000",NULL
3043900,2010,"48,001 to 75,000",NULL
258100,2010,"48,001 to 75,000",17798
287400,2010,"48,001 to 75,000",5770
278800,2010,"48,001 to 75,000",11183
200500,2010,"48,001 to 75,000",8673
219700,2010,"48,001 to 75,000",25006
538400,2010,"48,001 to 75,000",NULL
3838300,2010,"48,001 to 75,000",NULL
2556600,2010,"48,001 to 75,000",12588
NULL,2010,"48,001 to 75,000",NULL
376500,2010,"48,001 to 75,000",12273
795400,2010,"48,001 to 75,000",14284
718700,2010,"48,001 to 75,000",24934
2545400,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1226100,2010,"48,001 to 75,000",7269
2197900,2010,"48,001 to 75,000",NULL
290500,2010,"48,001 to 75,000",8258
295000,2010,"48,001 to 75,000",9944
297200,2010,"48,001 to 75,000",9301
295100,2010,"48,001 to 75,000",11740
173400,2010,"48,001 to 75,000",17545
3079100,2010,"48,001 to 75,000",NULL
526500,2010,"48,001 to 75,000",10937
229900,2010,"48,001 to 75,000",7398
251400,2010,"48,001 to 75,000",7982
531300,2010,"48,001 to 75,000",7455
355800,2010,"48,001 to 75,000",6576
236900,2010,"48,001 to 75,000",16904
711100,2010,"48,001 to 75,000",NULL
299600,2010,"48,001 to 75,000",11750
299700,2010,"48,001 to 75,000",13422
4140800,2010,"48,001 to 75,000",NULL
150800,2010,"48,001 to 75,000",4288
3557300,2010,"48,001 to 75,000",28620
561900,2010,"48,001 to 75,000",9555
344100,2010,"48,001 to 75,000",22867
237000,2010,"48,001 to 75,000",16051
162300,2010,"48,001 to 75,000",9650
187700,2010,"48,001 to 75,000",7664
2077400,2010,"48,001 to 75,000",6864
001193A1  ,2010,"48,001 to 75,000",NULL
173500,2010,"48,001 to 75,000",17341
970400,2010,"48,001 to 75,000",5260
217300,2010,"48,001 to 75,000",8699
4045300,2010,"48,001 to 75,000",14460
1170702,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2591600,2010,"48,001 to 75,000",NULL
1287200,2010,"48,001 to 75,000",NULL
1287201,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1170700,2010,"48,001 to 75,000",NULL
719100,2010,"48,001 to 75,000",7957
538700,2010,"48,001 to 75,000",10365
3813300,2010,"48,001 to 75,000",NULL
4118300,2010,"48,001 to 75,000",21911
103100,2010,"48,001 to 75,000",1919
2223300,2010,"48,001 to 75,000",12775
1166700,2010,"48,001 to 75,000",7631
458700,2010,"48,001 to 75,000",11976
242600,2010,"48,001 to 75,000",6497
2454400,2010,"48,001 to 75,000",NULL
537800,2010,"48,001 to 75,000",9991
NULL,2010,"48,001 to 75,000",NULL
2052702,2010,"48,001 to 75,000",7452
2052704,2010,"48,001 to 75,000",NULL
2052703,2010,"48,001 to 75,000",9930
2052700,2010,"48,001 to 75,000",9936
NULL,2010,"48,001 to 75,000",NULL
2315400,2010,"48,001 to 75,000",6800
530100,2010,"48,001 to 75,000",10089
2161400,2010,"48,001 to 75,000",NULL
169300,2010,"48,001 to 75,000",15068
136100,2010,"48,001 to 75,000",12933
316000,2010,"48,001 to 75,000",6018
3419400,2010,"48,001 to 75,000",NULL
316100,2010,"48,001 to 75,000",9446
760200,2010,"48,001 to 75,000",8719
219900,2010,"48,001 to 75,000",29594
NULL,2010,"48,001 to 75,000",NULL
108200,2010,"48,001 to 75,000",14425
173600,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
217400,2010,"48,001 to 75,000",8436
173700,2010,"48,001 to 75,000",18979
1063000,2010,"48,001 to 75,000",NULL
927500,2010,"48,001 to 75,000",9213
576000,2010,"48,001 to 75,000",11916
3033000,2010,"48,001 to 75,000",4811
230100,2010,"48,001 to 75,000",12770
2083900,2010,"48,001 to 75,000",8620
316200,2010,"48,001 to 75,000",5918
346600,2010,"48,001 to 75,000",12321
2353100,2010,"48,001 to 75,000",15948
372700,2010,"48,001 to 75,000",8330
NULL,2010,"48,001 to 75,000",NULL
2188100,2010,"48,001 to 75,000",14168
387500,2010,"48,001 to 75,000",17000
238500,2010,"48,001 to 75,000",9937
1186200,2010,"48,001 to 75,000",9580
3570500,2010,"48,001 to 75,000",18717
548837,2010,"48,001 to 75,000",8238
3684300,2010,"48,001 to 75,000",NULL
3063300,2010,"48,001 to 75,000",13661
3838500,2010,"48,001 to 75,000",20601
320800,2010,"48,001 to 75,000",19464
393100,2010,"48,001 to 75,000",5740
2602100,2010,"48,001 to 75,000",28034
2553800,2010,"48,001 to 75,000",NULL
2101000,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2101001,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3303300,2010,"48,001 to 75,000",13706
151000,2010,"48,001 to 75,000",11726
3283300,2010,"48,001 to 75,000",17883
2180000,2010,"48,001 to 75,000",5567
NULL,2010,"48,001 to 75,000",NULL
460000,2010,"48,001 to 75,000",12104
526700,2010,"48,001 to 75,000",24680
548827,2010,"48,001 to 75,000",8657
242700,2010,"48,001 to 75,000",3174
249600,2010,"48,001 to 75,000",11047
162400,2010,"48,001 to 75,000",19040
NULL,2010,"48,001 to 75,000",NULL
867700,2010,"48,001 to 75,000",10346
575900,2010,"48,001 to 75,000",10948
2073700,2010,"48,001 to 75,000",6659
2600000,2010,"48,001 to 75,000",NULL
2600001,2010,"48,001 to 75,000",NULL
378300,2010,"48,001 to 75,000",18389
NULL,2010,"48,001 to 75,000",NULL
3372300,2010,"48,001 to 75,000",6540
569700,2010,"48,001 to 75,000",6773
188300,2010,"48,001 to 75,000",31184
