OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
125400,2011,"Over 110,000",NULL
378500,2011,"Over 110,000",26101
320700,2011,"Over 110,000",28386
4130500,2011,"Over 110,000",NULL
125500,2011,"Over 110,000",NULL
4154100,2011,"Over 110,000",NULL
125600,2011,"Over 110,000",NULL
3163300,2011,"Over 110,000",NULL
125800,2011,"Over 110,000",26549
321200,2011,"Over 110,000",31928
3126800,2011,"Over 110,000",NULL
745900,2011,"Over 110,000",20654
158700,2011,"Over 110,000",18259
4001300,2011,"Over 110,000",NULL
1100900,2011,"Over 110,000",NULL
4014400,2011,"Over 110,000",NULL
4106300,2011,"Over 110,000",NULL
884900,2011,"Over 110,000",24557
151200,2011,"Over 110,000",NULL
1230000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2341300,2011,"Over 110,000",NULL
2138300,2011,"Over 110,000",NULL
125900,2011,"Over 110,000",NULL
126000,2011,"Over 110,000",NULL
2537200,2011,"Over 110,000",NULL
703100,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
360000,2011,"Over 110,000",NULL
2623600,2011,"Over 110,000",11487
3100100,2011,"Over 110,000",NULL
1044100,2011,"Over 110,000",NULL
2059800,2011,"Over 110,000",NULL
2543800,2011,"Over 110,000",16305
360100,2011,"Over 110,000",9272
759300,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4175600,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
249800,2011,"Over 110,000",12443
4149300,2011,"Over 110,000",NULL
2305300,2011,"Over 110,000",NULL
711800,2011,"Over 110,000",9499
2184200,2011,"Over 110,000",16316
126100,2011,"Over 110,000",NULL
1065200,2011,"Over 110,000",9172
999400,2011,"Over 110,000",11611
1287900,2011,"Over 110,000",NULL
1282300,2011,"Over 110,000",NULL
2323700,2011,"Over 110,000",NULL
375100,2011,"Over 110,000",NULL
915900,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
792100,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4147000,2011,"Over 110,000",25653
4125400,2011,"Over 110,000",NULL
4149200,2011,"Over 110,000",22980
2607100,2011,"Over 110,000",18303
3065300,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
3490301,2011,"Over 110,000",NULL
4149100,2011,"Over 110,000",11317
4126000,2011,"Over 110,000",NULL
4170200,2011,"Over 110,000",15966
NULL,2011,"Over 110,000",15522
4153300,2011,"Over 110,000",NULL
2531801,2011,"Over 110,000",NULL
887300,2011,"Over 110,000",21462
4171100,2011,"Over 110,000",16811
NULL,2011,"Over 110,000",NULL
4175200,2011,"Over 110,000",17612
2577000,2011,"Over 110,000",18688
3490300,2011,"Over 110,000",NULL
1179900,2011,"Over 110,000",15900
NULL,2011,"Over 110,000",NULL
4165900,2011,"Over 110,000",15264
3777300,2011,"Over 110,000",18889
3907300,2011,"Over 110,000",NULL
821700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2357700,2011,"Over 110,000",17552
2285000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2149900,2011,"Over 110,000",18228
NULL,2011,"Over 110,000",NULL
2275500,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",16005
2340800,2011,"Over 110,000",11759
3909300,2011,"Over 110,000",8119
NULL,2011,"Over 110,000",NULL
2351700,2011,"Over 110,000",14835
NULL,2011,"Over 110,000",NULL
2149901,2011,"Over 110,000",NULL
032533A1  ,2011,"Over 110,000",19338
4120400,2011,"Over 110,000",16886
2531806,2011,"Over 110,000",NULL
3077200,2011,"Over 110,000",11112
4162800,2011,"Over 110,000",NULL
3822300,2011,"Over 110,000",NULL
2153100,2011,"Over 110,000",NULL
4160600,2011,"Over 110,000",NULL
2112700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2531803,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4138700,2011,"Over 110,000",NULL
4174100,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2211600,2011,"Over 110,000",18308
2531800,2011,"Over 110,000",15456
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4144500,2011,"Over 110,000",NULL
2531802,2011,"Over 110,000",NULL
3065000,2011,"Over 110,000",14001
4152800,2011,"Over 110,000",NULL
2556800,2011,"Over 110,000",16053
012483A1  ,2011,"Over 110,000",19368
2531804,2011,"Over 110,000",19637
3598300,2011,"Over 110,000",18340
NULL,2011,"Over 110,000",NULL
4158200,2011,"Over 110,000",18822
NULL,2011,"Over 110,000",NULL
4145700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2531805,2011,"Over 110,000",17877
4167000,2011,"Over 110,000",17361
NULL,2011,"Over 110,000",NULL
2606300,2011,"Over 110,000",22907
NULL,2011,"Over 110,000",NULL
360200,2011,"Over 110,000",NULL
279500,2011,"Over 110,000",27003
1001700,2011,"Over 110,000",NULL
3650603,2011,"Over 110,000",24191
4136500,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2160900,2011,"Over 110,000",NULL
2160901,2011,"Over 110,000",NULL
3479300,2011,"Over 110,000",NULL
3019800,2011,"Over 110,000",28375
243000,2011,"Over 110,000",2702
330900,2011,"Over 110,000",NULL
1269300,2011,"Over 110,000",13838
4168700,2011,"Over 110,000",NULL
378600,2011,"Over 110,000",10628
490200,2011,"Over 110,000",28054
2131600,2011,"Over 110,000",21332
944900,2011,"Over 110,000",17765
2119301,2011,"Over 110,000",16611
2119300,2011,"Over 110,000",17065
2107300,2011,"Over 110,000",28533
2269900,2011,"Over 110,000",26565
986300,2011,"Over 110,000",23041
339500,2011,"Over 110,000",24173
2330600,2011,"Over 110,000",21559
3180400,2011,"Over 110,000",6145
500701,2011,"Over 110,000",NULL
2574800,2011,"Over 110,000",NULL
1099800,2011,"Over 110,000",NULL
003315A1  ,2011,"Over 110,000",NULL
332901,2011,"Over 110,000",NULL
332922,2011,"Over 110,000",NULL
332900,2011,"Over 110,000",28606
332913,2011,"Over 110,000",18336
332903,2011,"Over 110,000",26993
332904,2011,"Over 110,000",21583
332906,2011,"Over 110,000",25590
332921,2011,"Over 110,000",17829
332907,2011,"Over 110,000",20868
332905,2011,"Over 110,000",26600
332908,2011,"Over 110,000",17714
332919,2011,"Over 110,000",NULL
332910,2011,"Over 110,000",23857
332920,2011,"Over 110,000",23547
332909,2011,"Over 110,000",24655
332902,2011,"Over 110,000",17786
332911,2011,"Over 110,000",24326
332912,2011,"Over 110,000",18515
332914,2011,"Over 110,000",23615
332916,2011,"Over 110,000",19792
332917,2011,"Over 110,000",18231
332915,2011,"Over 110,000",17233
332918,2011,"Over 110,000",18565
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",10613
4105400,2011,"Over 110,000",19222
151300,2011,"Over 110,000",10172
1170300,2011,"Over 110,000",NULL
2188300,2011,"Over 110,000",NULL
1014900,2011,"Over 110,000",33214
126500,2011,"Over 110,000",NULL
938700,2011,"Over 110,000",20834
255900,2011,"Over 110,000",11595
295500,2011,"Over 110,000",18985
1234800,2011,"Over 110,000",12127
1234700,2011,"Over 110,000",NULL
3185300,2011,"Over 110,000",NULL
1012200,2011,"Over 110,000",NULL
3074400,2011,"Over 110,000",12691
1300800,2011,"Over 110,000",NULL
1235100,2011,"Over 110,000",12239
1235000,2011,"Over 110,000",NULL
2201900,2011,"Over 110,000",NULL
335200,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
335400,2011,"Over 110,000",31809
110300,2011,"Over 110,000",12838
643800,2011,"Over 110,000",NULL
110400,2011,"Over 110,000",NULL
2237200,2011,"Over 110,000",NULL
2560200,2011,"Over 110,000",NULL
107800,2011,"Over 110,000",12678
3617500,2011,"Over 110,000",NULL
3478400,2011,"Over 110,000",NULL
2560700,2011,"Over 110,000",12183
1287500,2011,"Over 110,000",NULL
158800,2011,"Over 110,000",16627
964600,2011,"Over 110,000",NULL
295600,2011,"Over 110,000",16825
399200,2011,"Over 110,000",9888
992800,2011,"Over 110,000",10035
500000,2011,"Over 110,000",11135
500003,2011,"Over 110,000",12107
4038500,2011,"Over 110,000",13480
4152600,2011,"Over 110,000",NULL
1173500,2011,"Over 110,000",NULL
889600,2011,"Over 110,000",17846
3666300,2011,"Over 110,000",NULL
726600,2011,"Over 110,000",7236
2217103,2011,"Over 110,000",18457
3678300,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2217106,2011,"Over 110,000",20523
2217108,2011,"Over 110,000",19472
2217104,2011,"Over 110,000",NULL
2217111,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2217118,2011,"Over 110,000",NULL
2217109,2011,"Over 110,000",NULL
2217101,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2217110,2011,"Over 110,000",NULL
2217105,2011,"Over 110,000",NULL
2217100,2011,"Over 110,000",18522
4161200,2011,"Over 110,000",NULL
220100,2011,"Over 110,000",27688
553500,2011,"Over 110,000",15612
560500,2011,"Over 110,000",NULL
2115300,2011,"Over 110,000",NULL
2327800,2011,"Over 110,000",NULL
2613000,2011,"Over 110,000",NULL
1040501,2011,"Over 110,000",NULL
1040500,2011,"Over 110,000",24290
2560600,2011,"Over 110,000",18523
2239800,2011,"Over 110,000",NULL
2330100,2011,"Over 110,000",23969
1120600,2011,"Over 110,000",NULL
2176100,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
406200,2011,"Over 110,000",NULL
192600,2011,"Over 110,000",13956
2202300,2011,"Over 110,000",23198
531000,2011,"Over 110,000",NULL
1081400,2011,"Over 110,000",18944
743700,2011,"Over 110,000",24885
335600,2011,"Over 110,000",NULL
656000,2011,"Over 110,000",NULL
117200,2011,"Over 110,000",39406
1083601,2011,"Over 110,000",NULL
1083600,2011,"Over 110,000",NULL
2337200,2011,"Over 110,000",NULL
2241700,2011,"Over 110,000",NULL
2551100,2011,"Over 110,000",NULL
2304800,2011,"Over 110,000",NULL
3014900,2011,"Over 110,000",NULL
2306801,2011,"Over 110,000",26001
3124800,2011,"Over 110,000",NULL
3062700,2011,"Over 110,000",NULL
2306805,2011,"Over 110,000",27616
2306804,2011,"Over 110,000",26668
3062701,2011,"Over 110,000",31805
NULL,2011,"Over 110,000",NULL
2304300,2011,"Over 110,000",41815
2306800,2011,"Over 110,000",23097
2565000,2011,"Over 110,000",NULL
1235800,2011,"Over 110,000",NULL
259100,2011,"Over 110,000",21081
126200,2011,"Over 110,000",34292
335700,2011,"Over 110,000",25314
154700,2011,"Over 110,000",22267
2352800,2011,"Over 110,000",NULL
151400,2011,"Over 110,000",4347
021000A1  ,2011,"Over 110,000",NULL
021000A2  ,2011,"Over 110,000",NULL
644500,2011,"Over 110,000",14314
117300,2011,"Over 110,000",31471
3029600,2011,"Over 110,000",NULL
3109800,2011,"Over 110,000",NULL
2534900,2011,"Over 110,000",NULL
2482400,2011,"Over 110,000",NULL
393601,2011,"Over 110,000",NULL
393603,2011,"Over 110,000",NULL
393600,2011,"Over 110,000",9926
311300,2011,"Over 110,000",NULL
1280300,2011,"Over 110,000",NULL
4142700,2011,"Over 110,000",NULL
2597400,2011,"Over 110,000",NULL
220200,2011,"Over 110,000",NULL
543000,2011,"Over 110,000",NULL
894600,2011,"Over 110,000",NULL
888600,2011,"Over 110,000",NULL
730500,2011,"Over 110,000",32069
1077900,2011,"Over 110,000",31896
126800,2011,"Over 110,000",NULL
2217200,2011,"Over 110,000",NULL
4146500,2011,"Over 110,000",NULL
321300,2011,"Over 110,000",12172
321600,2011,"Over 110,000",18211
140100,2011,"Over 110,000",26500
382711,2011,"Over 110,000",13207
NULL,2011,"Over 110,000",NULL
164000,2011,"Over 110,000",4088
363000,2011,"Over 110,000",11600
193800,2011,"Over 110,000",8540
279800,2011,"Over 110,000",37782
3114700,2011,"Over 110,000",NULL
3923300,2011,"Over 110,000",21600
NULL,2011,"Over 110,000",NULL
3125800,2011,"Over 110,000",18723
NULL,2011,"Over 110,000",NULL
344500,2011,"Over 110,000",20103
2065300,2011,"Over 110,000",31722
346700,2011,"Over 110,000",22589
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
208900,2011,"Over 110,000",8337
NULL,2011,"Over 110,000",NULL
2296000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
262600,2011,"Over 110,000",NULL
262700,2011,"Over 110,000",28098
2558703,2011,"Over 110,000",NULL
2558700,2011,"Over 110,000",NULL
2301300,2011,"Over 110,000",NULL
2558704,2011,"Over 110,000",NULL
1205100,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2236800,2011,"Over 110,000",NULL
2306500,2011,"Over 110,000",25208
4082300,2011,"Over 110,000",NULL
2202400,2011,"Over 110,000",NULL
3104400,2011,"Over 110,000",NULL
3367300,2011,"Over 110,000",NULL
4143100,2011,"Over 110,000",NULL
1298400,2011,"Over 110,000",NULL
2337700,2011,"Over 110,000",NULL
3085700,2011,"Over 110,000",NULL
2323300,2011,"Over 110,000",NULL
4149900,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4153900,2011,"Over 110,000",NULL
340600,2011,"Over 110,000",40167
2360800,2011,"Over 110,000",20525
3329400,2011,"Over 110,000",NULL
2116300,2011,"Over 110,000",15366
1081900,2011,"Over 110,000",NULL
2075300,2011,"Over 110,000",10871
4145800,2011,"Over 110,000",NULL
182700,2011,"Over 110,000",13735
182500,2011,"Over 110,000",19983
182600,2011,"Over 110,000",13124
NULL,2011,"Over 110,000",NULL
3098300,2011,"Over 110,000",NULL
1095200,2011,"Over 110,000",16435
3068400,2011,"Over 110,000",NULL
2539800,2011,"Over 110,000",NULL
295700,2011,"Over 110,000",23871
3400300,2011,"Over 110,000",NULL
220500,2011,"Over 110,000",16633
174500,2011,"Over 110,000",18993
1053000,2011,"Over 110,000",NULL
140200,2011,"Over 110,000",37495
217500,2011,"Over 110,000",12605
3077500,2011,"Over 110,000",NULL
397600,2011,"Over 110,000",NULL
1094300,2011,"Over 110,000",NULL
861400,2011,"Over 110,000",NULL
860900,2011,"Over 110,000",NULL
397700,2011,"Over 110,000",NULL
1037800,2011,"Over 110,000",NULL
3129200,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
311500,2011,"Over 110,000",NULL
397800,2011,"Over 110,000",NULL
2554200,2011,"Over 110,000",NULL
373200,2011,"Over 110,000",18484
NULL,2011,"Over 110,000",NULL
677500,2011,"Over 110,000",NULL
2524500,2011,"Over 110,000",NULL
934400,2011,"Over 110,000",24571
001284A1  ,2011,"Over 110,000",NULL
373400,2011,"Over 110,000",24314
544700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
373300,2011,"Over 110,000",26381
360300,2011,"Over 110,000",NULL
1250000,2011,"Over 110,000",21983
2563000,2011,"Over 110,000",NULL
3067600,2011,"Over 110,000",NULL
3016200,2011,"Over 110,000",NULL
2287900,2011,"Over 110,000",NULL
916000,2011,"Over 110,000",NULL
773100,2011,"Over 110,000",8161
869410,2011,"Over 110,000",14619
869402,2011,"Over 110,000",22630
NULL,2011,"Over 110,000",NULL
869400,2011,"Over 110,000",22209
869408,2011,"Over 110,000",23298
869414,2011,"Over 110,000",NULL
2084800,2011,"Over 110,000",NULL
2559500,2011,"Over 110,000",15730
1038800,2011,"Over 110,000",13442
656500,2011,"Over 110,000",22731
NULL,2011,"Over 110,000",NULL
2273400,2011,"Over 110,000",NULL
531200,2011,"Over 110,000",NULL
954300,2011,"Over 110,000",15913
315600,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
729700,2011,"Over 110,000",23027
321700,2011,"Over 110,000",43471
130800,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
335800,2011,"Over 110,000",NULL
1168900,2011,"Over 110,000",24281
1049034,2011,"Over 110,000",NULL
1049048,2011,"Over 110,000",NULL
1049005,2011,"Over 110,000",NULL
1049037,2011,"Over 110,000",NULL
1049021,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049000,2011,"Over 110,000",NULL
1049003,2011,"Over 110,000",NULL
1049059,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049016,2011,"Over 110,000",NULL
1049040,2011,"Over 110,000",NULL
1049053,2011,"Over 110,000",NULL
3700300,2011,"Over 110,000",NULL
1049044,2011,"Over 110,000",NULL
010490B8  ,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049036,2011,"Over 110,000",NULL
1049004,2011,"Over 110,000",NULL
1049035,2011,"Over 110,000",NULL
1049049,2011,"Over 110,000",NULL
1049031,2011,"Over 110,000",NULL
1049013,2011,"Over 110,000",NULL
1049050,2011,"Over 110,000",NULL
1049022,2011,"Over 110,000",NULL
1049027,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
010490B9  ,2011,"Over 110,000",NULL
1049051,2011,"Over 110,000",NULL
1049014,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049032,2011,"Over 110,000",NULL
1049029,2011,"Over 110,000",NULL
1049047,2011,"Over 110,000",NULL
1049030,2011,"Over 110,000",NULL
1049020,2011,"Over 110,000",NULL
1049011,2011,"Over 110,000",NULL
1049008,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049019,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049017,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049006,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049002,2011,"Over 110,000",NULL
1049012,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049038,2011,"Over 110,000",NULL
1049055,2011,"Over 110,000",NULL
1049039,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049041,2011,"Over 110,000",NULL
1049056,2011,"Over 110,000",NULL
1049015,2011,"Over 110,000",NULL
1049028,2011,"Over 110,000",NULL
1049010,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049024,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049054,2011,"Over 110,000",NULL
1049046,2011,"Over 110,000",NULL
1049057,2011,"Over 110,000",NULL
1049058,2011,"Over 110,000",NULL
010490C1  ,2011,"Over 110,000",NULL
1049009,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049045,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1049033,2011,"Over 110,000",NULL
1049025,2011,"Over 110,000",NULL
1049026,2011,"Over 110,000",NULL
1049018,2011,"Over 110,000",NULL
3064400,2011,"Over 110,000",NULL
3091300,2011,"Over 110,000",27729
NULL,2011,"Over 110,000",NULL
4115702,2011,"Over 110,000",NULL
4115701,2011,"Over 110,000",NULL
4115700,2011,"Over 110,000",NULL
443600,2011,"Over 110,000",NULL
220600,2011,"Over 110,000",32945
136300,2011,"Over 110,000",30397
569200,2011,"Over 110,000",NULL
158900,2011,"Over 110,000",15817
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
758606,2011,"Over 110,000",NULL
520306,2011,"Over 110,000",NULL
777700,2011,"Over 110,000",NULL
2605505,2011,"Over 110,000",19567
3026505,2011,"Over 110,000",27337
758602,2011,"Over 110,000",29878
NULL,2011,"Over 110,000",NULL
3394301,2011,"Over 110,000",24089
3026500,2011,"Over 110,000",24330
3026504,2011,"Over 110,000",24266
520300,2011,"Over 110,000",25358
2605503,2011,"Over 110,000",NULL
2605501,2011,"Over 110,000",24811
2605500,2011,"Over 110,000",24518
2605504,2011,"Over 110,000",NULL
3026501,2011,"Over 110,000",23191
777706,2011,"Over 110,000",25021
758600,2011,"Over 110,000",25255
4153000,2011,"Over 110,000",NULL
711900,2011,"Over 110,000",10146
280301,2011,"Over 110,000",NULL
280300,2011,"Over 110,000",35633
1043400,2011,"Over 110,000",NULL
639200,2011,"Over 110,000",NULL
2214100,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
340700,2011,"Over 110,000",14086
340900,2011,"Over 110,000",47044
351900,2011,"Over 110,000",28352
NULL,2011,"Over 110,000",NULL
360400,2011,"Over 110,000",35396
2111100,2011,"Over 110,000",NULL
370700,2011,"Over 110,000",11754
850400,2011,"Over 110,000",10629
