OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
3101400,2012,"Over 110,000",NULL
272200,2012,"Over 110,000",38620
492400,2012,"Over 110,000",NULL
531700,2012,"Over 110,000",11234
191500,2012,"Over 110,000",13135
135300,2012,"Over 110,000",16795
755800,2012,"Over 110,000",NULL
2343000,2012,"Over 110,000",NULL
2338400,2012,"Over 110,000",NULL
191600,2012,"Over 110,000",8445
156600,2012,"Over 110,000",18541
2306700,2012,"Over 110,000",10397
941203,2012,"Over 110,000",NULL
3480300,2012,"Over 110,000",26599
2190700,2012,"Over 110,000",NULL
1031905,2012,"Over 110,000",NULL
1031906,2012,"Over 110,000",NULL
1031904,2012,"Over 110,000",9589
NULL,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
941200,2012,"Over 110,000",NULL
3361401,2012,"Over 110,000",NULL
3361400,2012,"Over 110,000",17539
3480304,2012,"Over 110,000",21026
3424400,2012,"Over 110,000",20320
2245505,2012,"Over 110,000",26460
3010802,2012,"Over 110,000",NULL
2245504,2012,"Over 110,000",6266
2341000,2012,"Over 110,000",NULL
2341002,2012,"Over 110,000",22500
2341005,2012,"Over 110,000",23594
2342700,2012,"Over 110,000",NULL
3434300,2012,"Over 110,000",NULL
2190702,2012,"Over 110,000",NULL
2303600,2012,"Over 110,000",NULL
2342701,2012,"Over 110,000",NULL
941202,2012,"Over 110,000",24064
1031903,2012,"Over 110,000",NULL
2245500,2012,"Over 110,000",29141
2326303,2012,"Over 110,000",23114
3493301,2012,"Over 110,000",NULL
3010803,2012,"Over 110,000",NULL
2326300,2012,"Over 110,000",NULL
3010800,2012,"Over 110,000",NULL
3480301,2012,"Over 110,000",NULL
3011500,2012,"Over 110,000",NULL
3424401,2012,"Over 110,000",15598
2132302,2012,"Over 110,000",20135
3480303,2012,"Over 110,000",27870
2341001,2012,"Over 110,000",15609
3480302,2012,"Over 110,000",NULL
3011600,2012,"Over 110,000",33719
1031900,2012,"Over 110,000",21356
2132300,2012,"Over 110,000",23903
2251700,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
743900,2012,"Over 110,000",NULL
4068300,2012,"Over 110,000",NULL
2056100,2012,"Over 110,000",NULL
2522800,2012,"Over 110,000",25467
974400,2012,"Over 110,000",10873
218500,2012,"Over 110,000",19364
922600,2012,"Over 110,000",NULL
2222700,2012,"Over 110,000",NULL
1179200,2012,"Over 110,000",NULL
303600,2012,"Over 110,000",26842
3108200,2012,"Over 110,000",NULL
2533200,2012,"Over 110,000",NULL
356800,2012,"Over 110,000",7983
3008800,2012,"Over 110,000",NULL
326500,2012,"Over 110,000",42545
3328300,2012,"Over 110,000",NULL
179800,2012,"Over 110,000",24904
791600,2012,"Over 110,000",NULL
257500,2012,"Over 110,000",28602
2124500,2012,"Over 110,000",NULL
304600,2012,"Over 110,000",25631
3946300,2012,"Over 110,000",28498
NULL,2012,"Over 110,000",NULL
2534800,2012,"Over 110,000",NULL
207100,2012,"Over 110,000",9132
4139700,2012,"Over 110,000",NULL
2230900,2012,"Over 110,000",NULL
349200,2012,"Over 110,000",19437
3039900,2012,"Over 110,000",NULL
4141100,2012,"Over 110,000",NULL
130700,2012,"Over 110,000",NULL
125300,2012,"Over 110,000",21824
191800,2012,"Over 110,000",21864
793300,2012,"Over 110,000",15926
2074400,2012,"Over 110,000",3990
3007000,2012,"Over 110,000",NULL
207200,2012,"Over 110,000",18801
2362100,2012,"Over 110,000",33661
120000,2012,"Over 110,000",NULL
120100,2012,"Over 110,000",NULL
286700,2012,"Over 110,000",12453
343400,2012,"Over 110,000",37041
NULL,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
4116400,2012,"Over 110,000",NULL
2498200,2012,"Over 110,000",NULL
101700,2012,"Over 110,000",NULL
4159600,2012,"Over 110,000",NULL
3083703,2012,"Over 110,000",NULL
3083700,2012,"Over 110,000",21259
3083701,2012,"Over 110,000",20798
3083702,2012,"Over 110,000",15344
144300,2012,"Over 110,000",12451
4121100,2012,"Over 110,000",NULL
3007900,2012,"Over 110,000",NULL
497200,2012,"Over 110,000",NULL
326600,2012,"Over 110,000",24065
191900,2012,"Over 110,000",7956
292900,2012,"Over 110,000",32759
2218200,2012,"Over 110,000",NULL
1001400,2012,"Over 110,000",11256
168200,2012,"Over 110,000",NULL
4149400,2012,"Over 110,000",NULL
297300,2012,"Over 110,000",NULL
527304,2012,"Over 110,000",10153
803700,2012,"Over 110,000",11342
830300,2012,"Over 110,000",11107
538900,2012,"Over 110,000",11998
120200,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
4175900,2012,"Over 110,000",NULL
456000,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
2231900,2012,"Over 110,000",30472
2231901,2012,"Over 110,000",NULL
2203301,2012,"Over 110,000",21002
2203300,2012,"Over 110,000",16731
678200,2012,"Over 110,000",6024
3115300,2012,"Over 110,000",13210
865500,2012,"Over 110,000",14012
3061100,2012,"Over 110,000",NULL
326700,2012,"Over 110,000",22307
4125000,2012,"Over 110,000",17901
101800,2012,"Over 110,000",NULL
787100,2012,"Over 110,000",12411
569900,2012,"Over 110,000",9757
319400,2012,"Over 110,000",30335
374900,2012,"Over 110,000",19873
2307400,2012,"Over 110,000",NULL
3079800,2012,"Over 110,000",NULL
144400,2012,"Over 110,000",40714
196400,2012,"Over 110,000",20990
144500,2012,"Over 110,000",42196
4152300,2012,"Over 110,000",NULL
3005400,2012,"Over 110,000",NULL
4156500,2012,"Over 110,000",NULL
160200,2012,"Over 110,000",17211
4142900,2012,"Over 110,000",15231
950700,2012,"Over 110,000",9401
3089100,2012,"Over 110,000",17281
156900,2012,"Over 110,000",12834
NULL,2012,"Over 110,000",NULL
402400,2012,"Over 110,000",NULL
156200,2012,"Over 110,000",10066
562200,2012,"Over 110,000",NULL
157200,2012,"Over 110,000",18906
157300,2012,"Over 110,000",14823
157400,2012,"Over 110,000",18359
260800,2012,"Over 110,000",24374
953000,2012,"Over 110,000",NULL
866000,2012,"Over 110,000",10575
326800,2012,"Over 110,000",32743
2494300,2012,"Over 110,000",13596
973900,2012,"Over 110,000",14134
226300,2012,"Over 110,000",NULL
2338500,2012,"Over 110,000",22080
120300,2012,"Over 110,000",NULL
107600,2012,"Over 110,000",11073
381300,2012,"Over 110,000",17348
2267500,2012,"Over 110,000",NULL
4140000,2012,"Over 110,000",37367
NULL,2012,"Over 110,000",NULL
2540800,2012,"Over 110,000",27641
464209,2012,"Over 110,000",28596
464201,2012,"Over 110,000",NULL
464205,2012,"Over 110,000",NULL
464206,2012,"Over 110,000",31407
464203,2012,"Over 110,000",NULL
464202,2012,"Over 110,000",25604
464200,2012,"Over 110,000",26690
464208,2012,"Over 110,000",NULL
464204,2012,"Over 110,000",NULL
464207,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
4076400,2012,"Over 110,000",NULL
368600,2012,"Over 110,000",24798
2220500,2012,"Over 110,000",NULL
226400,2012,"Over 110,000",11407
120500,2012,"Over 110,000",NULL
4150100,2012,"Over 110,000",NULL
120600,2012,"Over 110,000",NULL
142900,2012,"Over 110,000",18983
3010612,2012,"Over 110,000",NULL
3010611,2012,"Over 110,000",25638
NULL,2012,"Over 110,000",NULL
3010614,2012,"Over 110,000",NULL
3010613,2012,"Over 110,000",NULL
377800,2012,"Over 110,000",30772
649400,2012,"Over 110,000",NULL
2244900,2012,"Over 110,000",17439
215300,2012,"Over 110,000",30897
996800,2012,"Over 110,000",NULL
157500,2012,"Over 110,000",NULL
974700,2012,"Over 110,000",NULL
179900,2012,"Over 110,000",23279
207300,2012,"Over 110,000",36625
NULL,2012,"Over 110,000",NULL
914500,2012,"Over 110,000",NULL
2568500,2012,"Over 110,000",NULL
226500,2012,"Over 110,000",16964
180000,2012,"Over 110,000",20779
NULL,2012,"Over 110,000",NULL
4173700,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
254700,2012,"Over 110,000",21863
186600,2012,"Over 110,000",18301
NULL,2012,"Over 110,000",NULL
120700,2012,"Over 110,000",NULL
411700,2012,"Over 110,000",NULL
893800,2012,"Over 110,000",NULL
3002400,2012,"Over 110,000",15159
200600,2012,"Over 110,000",16281
107400,2012,"Over 110,000",20761
226700,2012,"Over 110,000",7521
553100,2012,"Over 110,000",NULL
226800,2012,"Over 110,000",19705
186700,2012,"Over 110,000",21262
3101300,2012,"Over 110,000",15104
4122300,2012,"Over 110,000",15398
405800,2012,"Over 110,000",NULL
377900,2012,"Over 110,000",NULL
357000,2012,"Over 110,000",NULL
697700,2012,"Over 110,000",13370
258300,2012,"Over 110,000",19915
931400,2012,"Over 110,000",12639
226900,2012,"Over 110,000",21411
2112200,2012,"Over 110,000",NULL
2117300,2012,"Over 110,000",22271
1071700,2012,"Over 110,000",NULL
1086000,2012,"Over 110,000",NULL
1000600,2012,"Over 110,000",14523
527900,2012,"Over 110,000",10170
3126200,2012,"Over 110,000",NULL
368700,2012,"Over 110,000",33071
378000,2012,"Over 110,000",14765
1096300,2012,"Over 110,000",NULL
2497800,2012,"Over 110,000",NULL
216900,2012,"Over 110,000",14645
293000,2012,"Over 110,000",26771
168400,2012,"Over 110,000",24146
399100,2012,"Over 110,000",NULL
186800,2012,"Over 110,000",32655
120800,2012,"Over 110,000",NULL
700600,2012,"Over 110,000",NULL
1536100,2012,"Over 110,000",NULL
293100,2012,"Over 110,000",30111
483800,2012,"Over 110,000",16790
149000,2012,"Over 110,000",8356
1077100,2012,"Over 110,000",NULL
4169800,2012,"Over 110,000",NULL
235300,2012,"Over 110,000",29024
2200100,2012,"Over 110,000",NULL
2582200,2012,"Over 110,000",NULL
2583000,2012,"Over 110,000",NULL
3418300,2012,"Over 110,000",17612
2288400,2012,"Over 110,000",8609
327000,2012,"Over 110,000",26855
573400,2012,"Over 110,000",NULL
565500,2012,"Over 110,000",NULL
642000,2012,"Over 110,000",NULL
207400,2012,"Over 110,000",8715
4187300,2012,"Over 110,000",NULL
3924300,2012,"Over 110,000",NULL
3327300,2012,"Over 110,000",NULL
2333000,2012,"Over 110,000",NULL
3005000,2012,"Over 110,000",NULL
738702,2012,"Over 110,000",NULL
738701,2012,"Over 110,000",NULL
2105900,2012,"Over 110,000",NULL
2105901,2012,"Over 110,000",NULL
2518500,2012,"Over 110,000",16540
3965500,2012,"Over 110,000",NULL
2490500,2012,"Over 110,000",NULL
2490800,2012,"Over 110,000",12102
2261200,2012,"Over 110,000",NULL
2587700,2012,"Over 110,000",NULL
2332200,2012,"Over 110,000",NULL
2262100,2012,"Over 110,000",NULL
3110400,2012,"Over 110,000",NULL
3002000,2012,"Over 110,000",NULL
798600,2012,"Over 110,000",9636
2215100,2012,"Over 110,000",76664
1050900,2012,"Over 110,000",19390
272800,2012,"Over 110,000",39419
2172100,2012,"Over 110,000",NULL
1206400,2012,"Over 110,000",18218
235400,2012,"Over 110,000",26913
371300,2012,"Over 110,000",23559
466100,2012,"Over 110,000",38815
371400,2012,"Over 110,000",24006
2529500,2012,"Over 110,000",NULL
3970300,2012,"Over 110,000",NULL
1032300,2012,"Over 110,000",NULL
908900,2012,"Over 110,000",15276
180100,2012,"Over 110,000",23435
327200,2012,"Over 110,000",33085
357100,2012,"Over 110,000",29591
109700,2012,"Over 110,000",18706
207500,2012,"Over 110,000",7803
2055200,2012,"Over 110,000",29730
2104000,2012,"Over 110,000",27651
2586902,2012,"Over 110,000",25612
2104002,2012,"Over 110,000",27800
2104001,2012,"Over 110,000",29863
2104003,2012,"Over 110,000",NULL
2586900,2012,"Over 110,000",23782
3543300,2012,"Over 110,000",28571
246600,2012,"Over 110,000",12906
327300,2012,"Over 110,000",13981
3948300,2012,"Over 110,000",26585
2158417,2012,"Over 110,000",NULL
2158400,2012,"Over 110,000",22955
2158414,2012,"Over 110,000",NULL
138700,2012,"Over 110,000",NULL
120900,2012,"Over 110,000",NULL
272900,2012,"Over 110,000",27366
215500,2012,"Over 110,000",34980
117100,2012,"Over 110,000",40671
1043800,2012,"Over 110,000",NULL
2097300,2012,"Over 110,000",15422
254800,2012,"Over 110,000",20955
327400,2012,"Over 110,000",40744
525800,2012,"Over 110,000",12196
2139500,2012,"Over 110,000",NULL
4182200,2012,"Over 110,000",NULL
727900,2012,"Over 110,000",28586
459500,2012,"Over 110,000",14105
2257700,2012,"Over 110,000",14977
NULL,2012,"Over 110,000",NULL
808300,2012,"Over 110,000",NULL
696200,2012,"Over 110,000",10088
4044300,2012,"Over 110,000",NULL
2554500,2012,"Over 110,000",NULL
3445300,2012,"Over 110,000",NULL
2297800,2012,"Over 110,000",NULL
2349200,2012,"Over 110,000",NULL
2298200,2012,"Over 110,000",12526
3026200,2012,"Over 110,000",NULL
4130600,2012,"Over 110,000",NULL
4183700,2012,"Over 110,000",NULL
4141700,2012,"Over 110,000",NULL
3617300,2012,"Over 110,000",NULL
3963300,2012,"Over 110,000",NULL
4120300,2012,"Over 110,000",NULL
3778300,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
3803300,2012,"Over 110,000",17256
3083800,2012,"Over 110,000",9935
215700,2012,"Over 110,000",NULL
168500,2012,"Over 110,000",30215
405400,2012,"Over 110,000",NULL
405401,2012,"Over 110,000",NULL
405402,2012,"Over 110,000",NULL
304800,2012,"Over 110,000",23657
757000,2012,"Over 110,000",14195
1015300,2012,"Over 110,000",NULL
215400,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
199300,2012,"Over 110,000",7665
109800,2012,"Over 110,000",NULL
109900,2012,"Over 110,000",24761
1049100,2012,"Over 110,000",18898
2242400,2012,"Over 110,000",NULL
227000,2012,"Over 110,000",8987
3089300,2012,"Over 110,000",NULL
2199700,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
2611007,2012,"Over 110,000",NULL
2611000,2012,"Over 110,000",NULL
2611004,2012,"Over 110,000",NULL
3115102,2012,"Over 110,000",NULL
3115100,2012,"Over 110,000",NULL
2611005,2012,"Over 110,000",NULL
2597100,2012,"Over 110,000",NULL
3035800,2012,"Over 110,000",NULL
377700,2012,"Over 110,000",NULL
2098400,2012,"Over 110,000",NULL
478800,2012,"Over 110,000",13117
962106,2012,"Over 110,000",NULL
962107,2012,"Over 110,000",NULL
962104,2012,"Over 110,000",NULL
962110,2012,"Over 110,000",NULL
962103,2012,"Over 110,000",NULL
962100,2012,"Over 110,000",NULL
962108,2012,"Over 110,000",NULL
962102,2012,"Over 110,000",NULL
962111,2012,"Over 110,000",NULL
192000,2012,"Over 110,000",11805
235500,2012,"Over 110,000",13071
1027900,2012,"Over 110,000",20390
NULL,2012,"Over 110,000",NULL
2282100,2012,"Over 110,000",NULL
293300,2012,"Over 110,000",34724
NULL,2012,"Over 110,000",NULL
168100,2012,"Over 110,000",9971
192100,2012,"Over 110,000",7812
253101,2012,"Over 110,000",12899
378100,2012,"Over 110,000",12507
273500,2012,"Over 110,000",21484
357300,2012,"Over 110,000",13665
787000,2012,"Over 110,000",NULL
2595700,2012,"Over 110,000",NULL
1026600,2012,"Over 110,000",17535
2285100,2012,"Over 110,000",NULL
826900,2012,"Over 110,000",NULL
240700,2012,"Over 110,000",10387
NULL,2012,"Over 110,000",NULL
304900,2012,"Over 110,000",26362
2593700,2012,"Over 110,000",NULL
349400,2012,"Over 110,000",21586
1099300,2012,"Over 110,000",25494
273100,2012,"Over 110,000",34939
2188900,2012,"Over 110,000",NULL
759800,2012,"Over 110,000",12805
3037500,2012,"Over 110,000",19000
273200,2012,"Over 110,000",31642
849400,2012,"Over 110,000",18493
4168900,2012,"Over 110,000",NULL
371500,2012,"Over 110,000",25215
2197300,2012,"Over 110,000",NULL
4162500,2012,"Over 110,000",NULL
4162501,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
240800,2012,"Over 110,000",9908
138900,2012,"Over 110,000",NULL
726300,2012,"Over 110,000",25896
327500,2012,"Over 110,000",15156
641700,2012,"Over 110,000",35675
118300,2012,"Over 110,000",25600
217000,2012,"Over 110,000",14875
4149700,2012,"Over 110,000",17729
4074300,2012,"Over 110,000",NULL
161200,2012,"Over 110,000",8429
207600,2012,"Over 110,000",25765
3663300,2012,"Over 110,000",NULL
227300,2012,"Over 110,000",29744
125200,2012,"Over 110,000",26923
199400,2012,"Over 110,000",10173
4140500,2012,"Over 110,000",NULL
492500,2012,"Over 110,000",7595
3007100,2012,"Over 110,000",NULL
273400,2012,"Over 110,000",24344
3109700,2012,"Over 110,000",NULL
451300,2012,"Over 110,000",NULL
2277500,2012,"Over 110,000",NULL
960700,2012,"Over 110,000",NULL
3110900,2012,"Over 110,000",NULL
357600,2012,"Over 110,000",19349
1063300,2012,"Over 110,000",13639
2320200,2012,"Over 110,000",NULL
2527501,2012,"Over 110,000",NULL
2527500,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
2527502,2012,"Over 110,000",NULL
357400,2012,"Over 110,000",10320
817500,2012,"Over 110,000",14435
357500,2012,"Over 110,000",23634
144800,2012,"Over 110,000",20742
2245300,2012,"Over 110,000",NULL
3098002,2012,"Over 110,000",NULL
1295400,2012,"Over 110,000",9068
286800,2012,"Over 110,000",13718
2260800,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
2340600,2012,"Over 110,000",NULL
114900,2012,"Over 110,000",22064
121200,2012,"Over 110,000",20829
2206000,2012,"Over 110,000",NULL
101900,2012,"Over 110,000",21068
3535300,2012,"Over 110,000",NULL
904700,2012,"Over 110,000",NULL
180300,2012,"Over 110,000",21718
3894300,2012,"Over 110,000",NULL
746900,2012,"Over 110,000",13672
NULL,2012,"Over 110,000",NULL
204300,2012,"Over 110,000",20733
NULL,2012,"Over 110,000",NULL
357700,2012,"Over 110,000",21459
192300,2012,"Over 110,000",10277
NULL,2012,"Over 110,000",NULL
2545900,2012,"Over 110,000",NULL
3006300,2012,"Over 110,000",21240
863500,2012,"Over 110,000",15546
702600,2012,"Over 110,000",NULL
3395300,2012,"Over 110,000",NULL
1194001,2012,"Over 110,000",NULL
1194000,2012,"Over 110,000",NULL
1194004,2012,"Over 110,000",NULL
1194002,2012,"Over 110,000",NULL
162000,2012,"Over 110,000",17574
NULL,2012,"Over 110,000",NULL
4038700,2012,"Over 110,000",16750
NULL,2012,"Over 110,000",NULL
135400,2012,"Over 110,000",NULL
3461300,2012,"Over 110,000",NULL
675300,2012,"Over 110,000",10061
168800,2012,"Over 110,000",21451
168900,2012,"Over 110,000",NULL
913500,2012,"Over 110,000",NULL
169100,2012,"Over 110,000",26106
3101800,2012,"Over 110,000",16950
3101801,2012,"Over 110,000",15062
169200,2012,"Over 110,000",23857
170500,2012,"Over 110,000",11348
169600,2012,"Over 110,000",31843
3124900,2012,"Over 110,000",18969
327600,2012,"Over 110,000",36535
4150800,2012,"Over 110,000",NULL
121400,2012,"Over 110,000",NULL
3815300,2012,"Over 110,000",NULL
959000,2012,"Over 110,000",NULL
192400,2012,"Over 110,000",7699
367409,2012,"Over 110,000",18468
1005300,2012,"Over 110,000",NULL
1005301,2012,"Over 110,000",NULL
1005302,2012,"Over 110,000",NULL
1005303,2012,"Over 110,000",NULL
840300,2012,"Over 110,000",13411
149300,2012,"Over 110,000",3657
2350200,2012,"Over 110,000",16822
180500,2012,"Over 110,000",23466
180700,2012,"Over 110,000",17526
327700,2012,"Over 110,000",22159
180900,2012,"Over 110,000",19701
181100,2012,"Over 110,000",14574
181400,2012,"Over 110,000",15643
181500,2012,"Over 110,000",18537
182800,2012,"Over 110,000",18657
181300,2012,"Over 110,000",19314
181600,2012,"Over 110,000",16040
181700,2012,"Over 110,000",15830
182200,2012,"Over 110,000",25006
3094800,2012,"Over 110,000",NULL
3781400,2012,"Over 110,000",NULL
2586000,2012,"Over 110,000",NULL
NULL,2012,"Over 110,000",NULL
4132700,2012,"Over 110,000",NULL
4132800,2012,"Over 110,000",NULL
2545800,2012,"Over 110,000",NULL
4167800,2012,"Over 110,000",NULL
2504500,2012,"Over 110,000",NULL
2128300,2012,"Over 110,000",NULL
2573700,2012,"Over 110,000",NULL
4188800,2012,"Over 110,000",NULL
3872400,2012,"Over 110,000",NULL
3536300,2012,"Over 110,000",NULL
4156200,2012,"Over 110,000",NULL
2146400,2012,"Over 110,000",NULL
2294900,2012,"Over 110,000",18664
