OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
3127900,2013,"75,001 to 110,000",11532
3078500,2013,"75,001 to 110,000",NULL
3750300,2013,"75,001 to 110,000",29299
2073200,2013,"75,001 to 110,000",NULL
362700,2013,"75,001 to 110,000",10265
337100,2013,"75,001 to 110,000",21914
4163200,2013,"75,001 to 110,000",20926
3024900,2013,"75,001 to 110,000",12254
2540000,2013,"75,001 to 110,000",9374
2903100,2013,"75,001 to 110,000",NULL
4035300,2013,"75,001 to 110,000",NULL
535900,2013,"75,001 to 110,000",10474
535800,2013,"75,001 to 110,000",NULL
528000,2013,"75,001 to 110,000",NULL
402600,2013,"75,001 to 110,000",NULL
535700,2013,"75,001 to 110,000",NULL
778200,2013,"75,001 to 110,000",NULL
528100,2013,"75,001 to 110,000",NULL
1032600,2013,"75,001 to 110,000",12538
528200,2013,"75,001 to 110,000",NULL
535600,2013,"75,001 to 110,000",7477
1070000,2013,"75,001 to 110,000",NULL
535400,2013,"75,001 to 110,000",NULL
402500,2013,"75,001 to 110,000",NULL
535300,2013,"75,001 to 110,000",NULL
535200,2013,"75,001 to 110,000",11202
530700,2013,"75,001 to 110,000",NULL
536000,2013,"75,001 to 110,000",9795
535100,2013,"75,001 to 110,000",13572
2103500,2013,"75,001 to 110,000",NULL
528300,2013,"75,001 to 110,000",NULL
971000,2013,"75,001 to 110,000",NULL
2237900,2013,"75,001 to 110,000",NULL
946400,2013,"75,001 to 110,000",NULL
1216400,2013,"75,001 to 110,000",NULL
537900,2013,"75,001 to 110,000",NULL
2092800,2013,"75,001 to 110,000",NULL
956700,2013,"75,001 to 110,000",NULL
352200,2013,"75,001 to 110,000",12464
352300,2013,"75,001 to 110,000",14517
352400,2013,"75,001 to 110,000",18887
352500,2013,"75,001 to 110,000",15809
827800,2013,"75,001 to 110,000",11421
545200,2013,"75,001 to 110,000",NULL
362800,2013,"75,001 to 110,000",11754
965100,2013,"75,001 to 110,000",10735
NULL,2013,"75,001 to 110,000",NULL
363200,2013,"75,001 to 110,000",17368
356500,2013,"75,001 to 110,000",14238
1116100,2013,"75,001 to 110,000",16162
363900,2013,"75,001 to 110,000",18058
363200,2013,"75,001 to 110,000",NULL
3170300,2013,"75,001 to 110,000",11690
NULL,2013,"75,001 to 110,000",NULL
2568100,2013,"75,001 to 110,000",NULL
4158500,2013,"75,001 to 110,000",NULL
363500,2013,"75,001 to 110,000",NULL
363600,2013,"75,001 to 110,000",31879
363800,2013,"75,001 to 110,000",17753
3025000,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
3025001,2013,"75,001 to 110,000",NULL
3579300,2013,"75,001 to 110,000",NULL
3179500,2013,"75,001 to 110,000",NULL
3987300,2013,"75,001 to 110,000",18422
364100,2013,"75,001 to 110,000",19427
364200,2013,"75,001 to 110,000",22311
NULL,2013,"75,001 to 110,000",NULL
922500,2013,"75,001 to 110,000",13486
3396500,2013,"75,001 to 110,000",16285
964200,2013,"75,001 to 110,000",NULL
363400,2013,"75,001 to 110,000",11706
993200,2013,"75,001 to 110,000",19141
361500,2013,"75,001 to 110,000",18606
364400,2013,"75,001 to 110,000",19297
1067400,2013,"75,001 to 110,000",NULL
364400,2013,"75,001 to 110,000",NULL
364500,2013,"75,001 to 110,000",18670
364600,2013,"75,001 to 110,000",12870
791200,2013,"75,001 to 110,000",12134
2236400,2013,"75,001 to 110,000",NULL
2251600,2013,"75,001 to 110,000",NULL
2342400,2013,"75,001 to 110,000",NULL
4165300,2013,"75,001 to 110,000",14907
2171900,2013,"75,001 to 110,000",32155
927000,2013,"75,001 to 110,000",30554
2117102,2013,"75,001 to 110,000",29663
927004,2013,"75,001 to 110,000",30361
1303918,2013,"75,001 to 110,000",32230
2128600,2013,"75,001 to 110,000",32193
2078900,2013,"75,001 to 110,000",29663
1019500,2013,"75,001 to 110,000",29605
2117100,2013,"75,001 to 110,000",29761
4051304,2013,"75,001 to 110,000",30922
4051303,2013,"75,001 to 110,000",27922
1258405,2013,"75,001 to 110,000",28825
2525600,2013,"75,001 to 110,000",29696
1258406,2013,"75,001 to 110,000",NULL
835000,2013,"75,001 to 110,000",30763
4051300,2013,"75,001 to 110,000",29967
747000,2013,"75,001 to 110,000",30717
747000,2013,"75,001 to 110,000",30166
781900,2013,"75,001 to 110,000",31389
1303919,2013,"75,001 to 110,000",32389
4051305,2013,"75,001 to 110,000",29243
2117104,2013,"75,001 to 110,000",31351
2291300,2013,"75,001 to 110,000",31649
NULL,2013,"75,001 to 110,000",NULL
927003,2013,"75,001 to 110,000",30037
4051306,2013,"75,001 to 110,000",29177
927007,2013,"75,001 to 110,000",30911
927002,2013,"75,001 to 110,000",29106
927006,2013,"75,001 to 110,000",26482
4051302,2013,"75,001 to 110,000",26785
1024800,2013,"75,001 to 110,000",28684
4051301,2013,"75,001 to 110,000",30855
2557800,2013,"75,001 to 110,000",31192
4167700,2013,"75,001 to 110,000",12672
2159600,2013,"75,001 to 110,000",13298
4192700,2013,"75,001 to 110,000",NULL
3801400,2013,"75,001 to 110,000",NULL
2319801,2013,"75,001 to 110,000",NULL
2319800,2013,"75,001 to 110,000",NULL
3670301,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
212900,2013,"75,001 to 110,000",39656
113400,2013,"75,001 to 110,000",18849
2339800,2013,"75,001 to 110,000",NULL
2155300,2013,"75,001 to 110,000",NULL
2155305,2013,"75,001 to 110,000",NULL
2155303,2013,"75,001 to 110,000",NULL
2155306,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
648900,2013,"75,001 to 110,000",24988
NULL,2013,"75,001 to 110,000",NULL
4131500,2013,"75,001 to 110,000",NULL
3426300,2013,"75,001 to 110,000",26169
NULL,2013,"75,001 to 110,000",25863
NULL,2013,"75,001 to 110,000",25819
3128102,2013,"75,001 to 110,000",23106
3128101,2013,"75,001 to 110,000",25106
161700,2013,"75,001 to 110,000",20593
264200,2013,"75,001 to 110,000",27090
270400,2013,"75,001 to 110,000",31038
270500,2013,"75,001 to 110,000",26644
234300,2013,"75,001 to 110,000",21574
520800,2013,"75,001 to 110,000",27672
303700,2013,"75,001 to 110,000",23149
2269700,2013,"75,001 to 110,000",17335
4167200,2013,"75,001 to 110,000",NULL
206300,2013,"75,001 to 110,000",11521
3164300,2013,"75,001 to 110,000",43482
2285500,2013,"75,001 to 110,000",NULL
3413400,2013,"75,001 to 110,000",NULL
815500,2013,"75,001 to 110,000",19535
272600,2013,"75,001 to 110,000",NULL
4139400,2013,"75,001 to 110,000",14781
2332103,2013,"75,001 to 110,000",NULL
1291401,2013,"75,001 to 110,000",NULL
987003,2013,"75,001 to 110,000",NULL
978302,2013,"75,001 to 110,000",NULL
2345201,2013,"75,001 to 110,000",16849
NULL,2013,"75,001 to 110,000",NULL
1258400,2013,"75,001 to 110,000",29455
1258401,2013,"75,001 to 110,000",28568
3808300,2013,"75,001 to 110,000",24999
2575400,2013,"75,001 to 110,000",NULL
169800,2013,"75,001 to 110,000",NULL
274200,2013,"75,001 to 110,000",27718
3516300,2013,"75,001 to 110,000",19304
4095300,2013,"75,001 to 110,000",26629
2361300,2013,"75,001 to 110,000",NULL
122000,2013,"75,001 to 110,000",24656
3361300,2013,"75,001 to 110,000",NULL
219400,2013,"75,001 to 110,000",32625
748600,2013,"75,001 to 110,000",32592
2066200,2013,"75,001 to 110,000",41897
3068202,2013,"75,001 to 110,000",23834
2192800,2013,"75,001 to 110,000",32880
4094300,2013,"75,001 to 110,000",NULL
281000,2013,"75,001 to 110,000",22513
895500,2013,"75,001 to 110,000",NULL
4166700,2013,"75,001 to 110,000",15510
4138200,2013,"75,001 to 110,000",NULL
4173800,2013,"75,001 to 110,000",17965
3220300,2013,"75,001 to 110,000",14589
4172700,2013,"75,001 to 110,000",NULL
4031300,2013,"75,001 to 110,000",NULL
4167300,2013,"75,001 to 110,000",NULL
2165200,2013,"75,001 to 110,000",14621
NULL,2013,"75,001 to 110,000",NULL
4177800,2013,"75,001 to 110,000",15263
4183600,2013,"75,001 to 110,000",14483
4186600,2013,"75,001 to 110,000",17265
4165800,2013,"75,001 to 110,000",11488
2612700,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
4183400,2013,"75,001 to 110,000",NULL
4157700,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
4189200,2013,"75,001 to 110,000",15656
NULL,2013,"75,001 to 110,000",NULL
4170600,2013,"75,001 to 110,000",16586
4151200,2013,"75,001 to 110,000",18036
4138400,2013,"75,001 to 110,000",NULL
466603,2013,"75,001 to 110,000",31163
466602,2013,"75,001 to 110,000",27839
2314000,2013,"75,001 to 110,000",NULL
3466400,2013,"75,001 to 110,000",NULL
953100,2013,"75,001 to 110,000",17892
NULL,2013,"75,001 to 110,000",NULL
4151800,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
4137000,2013,"75,001 to 110,000",NULL
105100,2013,"75,001 to 110,000",23836
304500,2013,"75,001 to 110,000",22956
253600,2013,"75,001 to 110,000",15841
253700,2013,"75,001 to 110,000",10943
153800,2013,"75,001 to 110,000",28615
352900,2013,"75,001 to 110,000",14226
NULL,2013,"75,001 to 110,000",NULL
353000,2013,"75,001 to 110,000",18874
353100,2013,"75,001 to 110,000",11065
365600,2013,"75,001 to 110,000",18703
365800,2013,"75,001 to 110,000",21643
3064600,2013,"75,001 to 110,000",13007
974100,2013,"75,001 to 110,000",15221
366100,2013,"75,001 to 110,000",15034
1011500,2013,"75,001 to 110,000",16938
1116300,2013,"75,001 to 110,000",17097
495100,2013,"75,001 to 110,000",NULL
365900,2013,"75,001 to 110,000",NULL
2555400,2013,"75,001 to 110,000",NULL
495200,2013,"75,001 to 110,000",NULL
993000,2013,"75,001 to 110,000",10312
359900,2013,"75,001 to 110,000",10259
365500,2013,"75,001 to 110,000",NULL
335000,2013,"75,001 to 110,000",33004
374700,2013,"75,001 to 110,000",12367
395500,2013,"75,001 to 110,000",15817
NULL,2013,"75,001 to 110,000",NULL
884600,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
-2,2013,"75,001 to 110,000",NULL
337600,2013,"75,001 to 110,000",24971
2358000,2013,"75,001 to 110,000",18478
205200,2013,"75,001 to 110,000",22776
2192200,2013,"75,001 to 110,000",NULL
1085400,2013,"75,001 to 110,000",NULL
1239300,2013,"75,001 to 110,000",NULL
200100,2013,"75,001 to 110,000",20872
3043100,2013,"75,001 to 110,000",19750
687100,2013,"75,001 to 110,000",11254
155500,2013,"75,001 to 110,000",19417
471300,2013,"75,001 to 110,000",10183
976500,2013,"75,001 to 110,000",4177
107000,2013,"75,001 to 110,000",NULL
4004300,2013,"75,001 to 110,000",NULL
371200,2013,"75,001 to 110,000",10382
2320900,2013,"75,001 to 110,000",26462
966000,2013,"75,001 to 110,000",11998
312100,2013,"75,001 to 110,000",24494
321311,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
3035200,2013,"75,001 to 110,000",NULL
3035201,2013,"75,001 to 110,000",NULL
1293200,2013,"75,001 to 110,000",NULL
159600,2013,"75,001 to 110,000",21266
3784400,2013,"75,001 to 110,000",NULL
2315500,2013,"75,001 to 110,000",NULL
813200,2013,"75,001 to 110,000",16210
4152100,2013,"75,001 to 110,000",NULL
1082600,2013,"75,001 to 110,000",NULL
4179900,2013,"75,001 to 110,000",NULL
678800,2013,"75,001 to 110,000",14360
4162400,2013,"75,001 to 110,000",16171
2144000,2013,"75,001 to 110,000",NULL
2206200,2013,"75,001 to 110,000",19863
2321400,2013,"75,001 to 110,000",17947
3670300,2013,"75,001 to 110,000",NULL
4141200,2013,"75,001 to 110,000",17941
910400,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
4156100,2013,"75,001 to 110,000",NULL
3371300,2013,"75,001 to 110,000",18085
2255400,2013,"75,001 to 110,000",18063
1249600,2013,"75,001 to 110,000",NULL
3240300,2013,"75,001 to 110,000",22010
NULL,2013,"75,001 to 110,000",NULL
2191600,2013,"75,001 to 110,000",NULL
3932500,2013,"75,001 to 110,000",NULL
4131200,2013,"75,001 to 110,000",NULL
3607400,2013,"75,001 to 110,000",11052
NULL,2013,"75,001 to 110,000",NULL
243900,2013,"75,001 to 110,000",16054
1014200,2013,"75,001 to 110,000",19993
4142600,2013,"75,001 to 110,000",NULL
4142601,2013,"75,001 to 110,000",NULL
4142500,2013,"75,001 to 110,000",NULL
209900,2013,"75,001 to 110,000",19588
4169200,2013,"75,001 to 110,000",NULL
4145200,2013,"75,001 to 110,000",NULL
198700,2013,"75,001 to 110,000",23085
3017800,2013,"75,001 to 110,000",NULL
560800,2013,"75,001 to 110,000",NULL
3263300,2013,"75,001 to 110,000",NULL
322100,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
3714300,2013,"75,001 to 110,000",NULL
2251502,2013,"75,001 to 110,000",NULL
2251500,2013,"75,001 to 110,000",NULL
2251504,2013,"75,001 to 110,000",NULL
4029300,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
352600,2013,"75,001 to 110,000",17826
4122000,2013,"75,001 to 110,000",NULL
2168100,2013,"75,001 to 110,000",NULL
1069500,2013,"75,001 to 110,000",7818
943000,2013,"75,001 to 110,000",NULL
492600,2013,"75,001 to 110,000",11238
2304700,2013,"75,001 to 110,000",NULL
3475400,2013,"75,001 to 110,000",NULL
2546000,2013,"75,001 to 110,000",NULL
2224600,2013,"75,001 to 110,000",NULL
4177700,2013,"75,001 to 110,000",NULL
2129003,2013,"75,001 to 110,000",23009
2174400,2013,"75,001 to 110,000",23414
2090200,2013,"75,001 to 110,000",23299
2129000,2013,"75,001 to 110,000",19270
783900,2013,"75,001 to 110,000",23754
2174401,2013,"75,001 to 110,000",23280
4195600,2013,"75,001 to 110,000",37120
4147200,2013,"75,001 to 110,000",NULL
4147301,2013,"75,001 to 110,000",NULL
4137500,2013,"75,001 to 110,000",NULL
2317300,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
4147300,2013,"75,001 to 110,000",NULL
1150500,2013,"75,001 to 110,000",NULL
4130900,2013,"75,001 to 110,000",NULL
1040900,2013,"75,001 to 110,000",NULL
4147100,2013,"75,001 to 110,000",NULL
4147400,2013,"75,001 to 110,000",NULL
4147500,2013,"75,001 to 110,000",NULL
2317302,2013,"75,001 to 110,000",NULL
2607000,2013,"75,001 to 110,000",NULL
492000,2013,"75,001 to 110,000",8481
4127900,2013,"75,001 to 110,000",NULL
183900,2013,"75,001 to 110,000",23541
NULL,2013,"75,001 to 110,000",NULL
183901,2013,"75,001 to 110,000",13940
136800,2013,"75,001 to 110,000",12789
3101900,2013,"75,001 to 110,000",14566
1205900,2013,"75,001 to 110,000",16290
177100,2013,"75,001 to 110,000",21743
141400,2013,"75,001 to 110,000",22685
3028200,2013,"75,001 to 110,000",21986
622500,2013,"75,001 to 110,000",NULL
3115900,2013,"75,001 to 110,000",NULL
2299300,2013,"75,001 to 110,000",NULL
650700,2013,"75,001 to 110,000",NULL
177201,2013,"75,001 to 110,000",NULL
177200,2013,"75,001 to 110,000",20676
177212,2013,"75,001 to 110,000",NULL
2106700,2013,"75,001 to 110,000",17559
304400,2013,"75,001 to 110,000",NULL
4160100,2013,"75,001 to 110,000",NULL
364700,2013,"75,001 to 110,000",24324
357200,2013,"75,001 to 110,000",10882
146000,2013,"75,001 to 110,000",19132
177300,2013,"75,001 to 110,000",8397
281200,2013,"75,001 to 110,000",21078
104700,2013,"75,001 to 110,000",12767
2107700,2013,"75,001 to 110,000",11712
159700,2013,"75,001 to 110,000",17860
249500,2013,"75,001 to 110,000",14953
2054300,2013,"75,001 to 110,000",NULL
2586400,2013,"75,001 to 110,000",15081
446700,2013,"75,001 to 110,000",NULL
4059300,2013,"75,001 to 110,000",NULL
221900,2013,"75,001 to 110,000",26268
202900,2013,"75,001 to 110,000",32562
976300,2013,"75,001 to 110,000",9728
531103,2013,"75,001 to 110,000",NULL
531100,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
531104,2013,"75,001 to 110,000",NULL
531102,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
961802,2013,"75,001 to 110,000",27071
961803,2013,"75,001 to 110,000",NULL
961800,2013,"75,001 to 110,000",28073
NULL,2013,"75,001 to 110,000",18832
976400,2013,"75,001 to 110,000",9655
3814300,2013,"75,001 to 110,000",NULL
2301100,2013,"75,001 to 110,000",NULL
352700,2013,"75,001 to 110,000",21382
105000,2013,"75,001 to 110,000",29401
3075200,2013,"75,001 to 110,000",15113
364800,2013,"75,001 to 110,000",11433
3051500,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
3113300,2013,"75,001 to 110,000",NULL
3969600,2013,"75,001 to 110,000",24087
NULL,2013,"75,001 to 110,000",NULL
1116500,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
2173900,2013,"75,001 to 110,000",NULL
288000,2013,"75,001 to 110,000",9176
3549300,2013,"75,001 to 110,000",23347
3549301,2013,"75,001 to 110,000",25866
322200,2013,"75,001 to 110,000",12972
3216300,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
198800,2013,"75,001 to 110,000",22719
288900,2013,"75,001 to 110,000",26505
256300,2013,"75,001 to 110,000",20391
264300,2013,"75,001 to 110,000",8635
2232500,2013,"75,001 to 110,000",NULL
3881300,2013,"75,001 to 110,000",NULL
1092300,2013,"75,001 to 110,000",NULL
374300,2013,"75,001 to 110,000",NULL
289000,2013,"75,001 to 110,000",NULL
352800,2013,"75,001 to 110,000",23402
3789303,2013,"75,001 to 110,000",NULL
3789302,2013,"75,001 to 110,000",NULL
3789300,2013,"75,001 to 110,000",NULL
3789304,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
3789301,2013,"75,001 to 110,000",NULL
4179700,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
2559300,2013,"75,001 to 110,000",27707
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
NULL,2013,"75,001 to 110,000",NULL
289200,2013,"75,001 to 110,000",6603
2170600,2013,"75,001 to 110,000",NULL
4005300,2013,"75,001 to 110,000",NULL
1118900,2013,"75,001 to 110,000",NULL
2068000,2013,"75,001 to 110,000",NULL
312200,2013,"75,001 to 110,000",NULL
238600,2013,"75,001 to 110,000",NULL
2242900,2013,"75,001 to 110,000",NULL
4195400,2013,"75,001 to 110,000",NULL
4169700,2013,"75,001 to 110,000",32958
4195401,2013,"75,001 to 110,000",NULL
685800,2013,"75,001 to 110,000",24186
4170800,2013,"75,001 to 110,000",17436
626700,2013,"75,001 to 110,000",NULL
3856300,2013,"75,001 to 110,000",NULL
1244600,2013,"75,001 to 110,000",NULL
1244601,2013,"75,001 to 110,000",NULL
3821400,2013,"75,001 to 110,000",NULL
4175000,2013,"75,001 to 110,000",NULL
2362003,2013,"75,001 to 110,000",21883
822100,2013,"75,001 to 110,000",24851
2100500,2013,"75,001 to 110,000",22911
822103,2013,"75,001 to 110,000",23172
822101,2013,"75,001 to 110,000",21665
822105,2013,"75,001 to 110,000",22644
2100505,2013,"75,001 to 110,000",22966
2362002,2013,"75,001 to 110,000",22555
2362000,2013,"75,001 to 110,000",21798
2100502,2013,"75,001 to 110,000",26757
NULL,2013,"75,001 to 110,000",NULL
3029700,2013,"75,001 to 110,000",NULL
3430300,2013,"75,001 to 110,000",21448
NULL,2013,"75,001 to 110,000",NULL
501900,2013,"75,001 to 110,000",NULL
502200,2013,"75,001 to 110,000",NULL
2163300,2013,"75,001 to 110,000",NULL
394100,2013,"75,001 to 110,000",9200
393700,2013,"75,001 to 110,000",10968
1171900,2013,"75,001 to 110,000",9412
2587500,2013,"75,001 to 110,000",8887
3531300,2013,"75,001 to 110,000",NULL
2100000,2013,"75,001 to 110,000",19319
2335500,2013,"75,001 to 110,000",NULL
4197500,2013,"75,001 to 110,000",NULL
283700,2013,"75,001 to 110,000",19374
2559000,2013,"75,001 to 110,000",33071
4136900,2013,"75,001 to 110,000",NULL
312300,2013,"75,001 to 110,000",21074
